808.304	808.317	USV_461
968.096	968.107	USV_462
968.1709999999999	968.254	USV_463
968.757	968.8059999999999	USV_464
968.936	968.97	USV_465
969.121	969.196	USV_466
969.314	969.3779999999999	USV_467
969.511	969.572	USV_468
969.72	969.808	USV_469
969.9259999999999	969.992	USV_470
970.122	970.186	USV_471
996.183	996.29	USV_472
996.383	996.395	USV_473
998.324	998.3969999999999	USV_474
998.521	998.605	USV_475
998.726	998.793	USV_476
998.948	999.021	USV_477
1098.843	1098.893	USV_478
1099.0529999999999	1099.102	USV_479
1099.275	1099.337	USV_480
1099.547	1099.569	USV_481
1099.7259999999999	1099.775	USV_482
1117.769	1117.847	USV_483
1118.039	1118.061	USV_484
1126.509	1126.541	USV_485
1126.587	1126.596	USV_486
1127.546	1127.565	USV_487
1127.6589999999999	1127.675	USV_488
1129.308	1129.329	USV_489
1129.364	1129.388	USV_490
1130.15	1130.164	USV_491
1130.358	1130.378	USV_492
1131.758	1131.768	USV_493
1131.946	1131.979	USV_494
1138.249	1138.268	USV_495
1138.335	1138.375	USV_496
1138.49	1138.508	USV_497
1140.2939999999999	1140.304	USV_498
1140.375	1140.414	USV_499
1140.532	1140.542	USV_500
1141.383	1141.395	USV_501
1141.494	1141.533	USV_502
1141.868	1141.894	USV_503
1141.927	1141.9669999999999	USV_504
1143.745	1143.761	USV_505
1143.82	1143.845	USV_506
1147.3129999999999	1147.328	USV_507
1147.371	1147.424	USV_508
1148.268	1148.297	USV_509
1148.375	1148.4089999999999	USV_510
1148.85	1148.858	USV_511
1149.012	1149.03	USV_512
1149.1109999999999	1149.123	USV_513
1149.203	1149.239	USV_514
1154.392	1154.404	USV_515
1154.547	1154.632	USV_516
1160.829	1160.846	USV_517
1160.962	1161.001	USV_518
1168.727	1168.762	USV_519
1168.899	1168.958	USV_520
1169.844	1169.855	USV_521
1170.054	1170.078	USV_522
1170.613	1170.625	USV_523
1170.748	1170.768	USV_524
1173.032	1173.067	USV_525
1173.148	1173.1779999999999	USV_526
1175.263	1175.279	USV_527
1175.325	1175.357	USV_528
1178.46	1178.492	USV_529
1178.593	1178.616	USV_530
1188.9859999999999	1189.0049999999999	USV_531
1189.129	1189.144	USV_532
1190.4189999999999	1190.478	USV_533
1190.653	1190.699	USV_534
1334.162	1334.2150000000001	USV_535
1334.307	1334.348	USV_536
1334.536	1334.557	USV_537
1336.769	1336.794	USV_538
1336.886	1336.9470000000001	USV_539
1342.013	1342.0230000000001	USV_540
1342.203	1342.2540000000001	USV_541
1342.393	1342.4170000000001	USV_542
1345.952	1345.999	USV_543
1346.094	1346.143	USV_544
1373.751	1373.782	USV_545
1373.919	1373.928	USV_546
1376.909	1376.978	USV_547
1377.038	1377.048	USV_548
1378.4	1378.419	USV_549
1378.548	1378.5620000000001	USV_550
1404.474	1404.592	USV_551
1404.647	1404.664	USV_552
1404.833	1404.854	USV_553
1404.9470000000001	1405.088	USV_554
1427.442	1427.474	USV_555
1427.532	1427.566	USV_556
1427.728	1427.752	USV_557
1441.71	1441.749	USV_558
1441.862	1441.911	USV_559
1451.877	1451.895	USV_560
1451.968	1451.9850000000001	USV_561
1453.933	1453.9460000000001	USV_562
1454.036	1454.069	USV_563
1467.1770000000001	1467.195	USV_564
1467.314	1467.352	USV_565
1467.474	1467.4940000000001	USV_566
1469.631	1469.646	USV_567
1469.844	1469.861	USV_568
