1238.75	1238.792	USV_2025
1238.969	1239.008	USV_2026
1239.087	1239.193	USV_2027
1239.617	1239.649	USV_2028
1239.718	1239.728	USV_2029
1239.918	1239.946	USV_2030
1240.346	1240.389	USV_2031
1241.472	1241.512	USV_2032
1241.55	1241.589	USV_2033
1241.872	1241.886	USV_2034
1242.117	1242.161	USV_2035
1242.299	1242.35	USV_2036
1242.67	1242.678	USV_2037
1242.867	1242.912	USV_2038
1245.216	1245.224	USV_2039
1245.258	1245.283	USV_2040
1245.391	1245.488	USV_2041
1245.558	1245.603	USV_2042
1245.69	1245.746	USV_2043
1245.971	1246.002	USV_2044
1246.534	1246.552	USV_2045
1246.827	1246.837	USV_2046
1246.976	1247.007	USV_2047
1247.044	1247.098	USV_2048
1247.386	1247.401	USV_2049
1247.905	1247.923	USV_2050
1248.153	1248.195	USV_2051
1248.378	1248.387	USV_2052
1248.775	1248.798	USV_2053
1249.115	1249.123	USV_2054
1249.321	1249.389	USV_2055
1250.66	1250.716	USV_2056
1250.758	1250.767	USV_2057
1250.897	1250.977	USV_2058
1252.507	1252.522	USV_2059
1252.578	1252.603	USV_2060
1253.022	1253.062	USV_2061
1253.185	1253.244	USV_2062
1253.614	1253.626	USV_2063
1253.743	1253.753	USV_2064
1254.22	1254.262	USV_2065
1254.307	1254.322	USV_2066
1254.45	1254.508	USV_2067
1254.947	1254.975	USV_2068
1255.8	1255.889	USV_2069
1256.107	1256.189	USV_2070
1256.228	1256.272	USV_2071
1256.305	1256.332	USV_2072
1257.088	1257.127	USV_2073
1257.307	1257.379	USV_2074
1257.525	1257.57	USV_2075
1257.604	1257.63	USV_2076
1257.664	1257.708	USV_2077
1257.916	1257.963	USV_2078
1258.271	1258.279	USV_2079
1258.311	1258.379	USV_2080
1259.262	1259.277	USV_2081
1259.67	1259.689	USV_2082
1260.759	1260.84	USV_2083
1260.904	1260.961	USV_2084
1260.995	1261.026	USV_2085
1261.056	1261.111	USV_2086
1261.187	1261.205	USV_2087
1261.508	1261.538	USV_2088
1261.718	1261.728	USV_2089
1262.312	1262.359	USV_2090
1263.033	1263.065	USV_2091
1263.168	1263.176	USV_2092
1263.294	1263.315	USV_2093
1263.48	1263.522	USV_2094
1264.069	1264.108	USV_2095
1268.012	1268.021	USV_2096
1268.114	1268.138	USV_2097
1268.304	1268.419	USV_2098
1269.325	1269.347	USV_2099
1269.381	1269.397	USV_2100
1270.154	1270.17	USV_2101
1270.206	1270.224	USV_2102
1270.317	1270.367	USV_2103
1270.905	1270.923	USV_2104
1271.076	1271.154	USV_2105
1272.538	1272.566	USV_2106
1273.187	1273.296	USV_2107
1275.175	1275.222	USV_2108
1280.011	1280.034	USV_2109
1280.2	1280.255	USV_2110
1280.399	1280.468	USV_2111
1280.598	1280.661	USV_2112
1281.007	1281.024	USV_2113
1281.24	1281.256	USV_2114
1281.328	1281.419	USV_2115
1281.757	1281.808	USV_2116
1281.94	1282.009	USV_2117
1282.12	1282.159	USV_2118
1282.402	1282.438	USV_2119
1282.517	1282.589	USV_2120
1282.642	1282.659	USV_2121
1283.004	1283.049	USV_2122
1283.143	1283.164	USV_2123
1283.232	1283.259	USV_2124
1283.468	1283.495	USV_2125
1283.563	1283.644	USV_2126
1283.691	1283.811	USV_2127
1283.899	1283.91	USV_2128
1283.997	1284.092	USV_2129
1284.123	1284.182	USV_2130
1284.715	1284.735	USV_2131
1284.983	1285.054	USV_2132
1285.917	1285.93	USV_2133
1286.126	1286.138	USV_2134
1287.651	1287.739	USV_2135
1288.259	1288.287	USV_2136
1288.877	1288.891	USV_2137
1289.01	1289.035	USV_2138
1289.306	1289.372	USV_2139
1289.632	1289.676	USV_2140
1289.759	1289.836	USV_2141
1289.995	1290.097	USV_2142
1290.215	1290.24	USV_2143
1290.544	1290.635	USV_2144
1290.674	1290.787	USV_2145
1291.116	1291.126	USV_2146
1291.274	1291.288	USV_2147
1291.359	1291.437	USV_2148
1291.47	1291.5	USV_2149
1291.618	1291.654	USV_2150
1292.015	1292.025	USV_2151
1293.021	1293.037	USV_2152
1293.129	1293.187	USV_2153
1293.339	1293.392	USV_2154
1293.424	1293.498	USV_2155
1293.769	1293.825	USV_2156
1293.911	1293.926	USV_2157
1293.968	1294.05	USV_2158
1294.859	1294.887	USV_2159
1295.088	1295.178	USV_2160
1295.368	1295.491	USV_2161
1295.58	1295.67	USV_2162
1295.726	1295.765	USV_2163
1296.456	1296.469	USV_2164
1296.528	1296.646	USV_2165
1296.806	1296.851	USV_2166
1297.305	1297.317	USV_2167
1297.383	1297.391	USV_2168
1297.531	1297.633	USV_2169
1297.724	1297.734	USV_2170
1298.01	1298.022	USV_2171
1298.12	1298.132	USV_2172
1298.171	1298.208	USV_2173
1298.274	1298.299	USV_2174
1298.395	1298.411	USV_2175
1299.198	1299.221	USV_2176
1299.665	1299.712	USV_2177
1299.762	1299.784	USV_2178
1299.825	1299.875	USV_2179
1299.949	1299.964	USV_2180
1300.302	1300.37	USV_2181
1300.466	1300.48	USV_2182
1300.596	1300.696	USV_2183
1300.795	1300.826	USV_2184
1300.957	1301.012	USV_2185
1301.144	1301.17	USV_2186
1301.385	1301.448	USV_2187
1302.415	1302.509	USV_2188
1303.129	1303.171	USV_2189
1303.265	1303.276	USV_2190
1303.476	1303.543	USV_2191
1303.717	1303.74	USV_2192
1305.808	1305.824	USV_2193
1306.029	1306.046	USV_2194
1307.463	1307.487	USV_2195
1308.002	1308.026	USV_2196
1308.347	1308.405	USV_2197
1322.468	1322.539	USV_2198
1323.038	1323.11	USV_2199
1323.527	1323.535	USV_2200
1324.215	1324.261	USV_2201
1324.358	1324.381	USV_2202
1324.956	1324.994	USV_2203
1325.057	1325.07	USV_2204
1325.187	1325.234	USV_2205
1325.275	1325.324	USV_2206
1325.355	1325.472	USV_2207
1325.739	1325.768	USV_2208
1325.883	1325.904	USV_2209
1326.167	1326.212	USV_2210
1327.115	1327.134	USV_2211
1327.616	1327.635	USV_2212
1328.817	1328.892	USV_2213
1329.272	1329.332	USV_2214
1329.42	1329.435	USV_2215
1329.469	1329.48	USV_2216
1329.722	1329.751	USV_2217
1329.854	1329.862	USV_2218
1330.384	1330.4	USV_2219
1330.577	1330.598	USV_2220
1330.637	1330.687	USV_2221
1330.823	1330.841	USV_2222
1330.951	1331.03	USV_2223
1331.096	1331.158	USV_2224
1331.681	1331.822	USV_2225
1331.891	1331.967	USV_2226
1332.006	1332.118	USV_2227
1332.821	1332.835	USV_2228
1333.022	1333.057	USV_2229
1333.095	1333.133	USV_2230
1333.162	1333.189	USV_2231
1333.509	1333.545	USV_2232
1334.035	1334.05	USV_2233
1334.355	1334.423	USV_2234
1334.485	1334.504	USV_2235
1334.54	1334.614	USV_2236
1334.706	1334.812	USV_2237
1334.931	1335.035	USV_2238
1335.181	1335.262	USV_2239
1335.405	1335.441	USV_2240
1335.576	1335.622	USV_2241
1335.725	1335.78	USV_2242
1336.627	1336.645	USV_2243
1336.823	1336.871	USV_2244
1336.999	1337.009	USV_2245
1337.183	1337.193	USV_2246
1338.003	1338.011	USV_2247
1338.081	1338.105	USV_2248
1338.193	1338.201	USV_2249
1338.309	1338.413	USV_2250
1338.473	1338.525	USV_2251
1338.915	1338.93	USV_2252
1341.414	1341.446	USV_2253
1341.501	1341.54	USV_2254
1341.771	1341.785	USV_2255
1341.889	1341.974	USV_2256
1342.039	1342.049	USV_2257
1342.081	1342.106	USV_2258
1342.212	1342.331	USV_2259
1342.738	1342.77	USV_2260
1343.802	1343.836	USV_2261
1344.322	1344.332	USV_2262
1345.87	1345.879	USV_2263
1348.08	1348.126	USV_2264
1352.495	1352.504	USV_2265
1352.858	1352.874	USV_2266
1353.157	1353.165	USV_2267
1353.305	1353.32	USV_2268
1354.013	1354.036	USV_2269
1355.028	1355.064	USV_2270
1357.028	1357.05	USV_2271
1357.83	1357.876	USV_2272
1357.924	1357.984	USV_2273
1358.016	1358.061	USV_2274
1358.172	1358.191	USV_2275
1358.221	1358.263	USV_2276
1358.351	1358.388	USV_2277
1358.555	1358.598	USV_2278
1358.668	1358.678	USV_2279
1358.749	1358.769	USV_2280
1358.85	1358.871	USV_2281
1359.146	1359.189	USV_2282
1359.237	1359.255	USV_2283
1359.627	1359.644	USV_2284
1359.784	1359.902	USV_2285
1359.943	1359.99	USV_2286
1360.594	1360.614	USV_2287
1360.656	1360.668	USV_2288
1360.892	1360.929	USV_2289
1361.241	1361.287	USV_2290
1362.091	1362.234	USV_2291
1362.33	1362.415	USV_2292
1362.479	1362.537	USV_2293
1362.576	1362.587	USV_2294
1362.804	1362.844	USV_2295
1363.432	1363.581	USV_2296
1363.718	1363.737	USV_2297
1363.784	1363.891	USV_2298
1364.042	1364.059	USV_2299
1364.089	1364.111	USV_2300
1364.212	1364.254	USV_2301
1364.369	1364.496	USV_2302
1364.55	1364.599	USV_2303
1364.927	1364.971	USV_2304
1365.074	1365.219	USV_2305
1366.407	1366.44	USV_2306
1366.488	1366.516	USV_2307
1366.619	1366.658	USV_2308
1367.086	1367.097	USV_2309
1367.621	1367.664	USV_2310
1367.849	1367.903	USV_2311
1370.076	1370.153	USV_2312
1373.012	1373.057	USV_2313
1373.105	1373.122	USV_2314
1374.397	1374.407	USV_2315
1375.925	1375.941	USV_2316
1378.917	1378.958	USV_2317
1379.119	1379.203	USV_2318
1379.534	1379.545	USV_2319
1380.079	1380.087	USV_2320
1380.19	1380.26	USV_2321
1380.747	1380.771	USV_2322
1382.678	1382.727	USV_2323
1382.962	1382.996	USV_2324
1383.172	1383.271	USV_2325
1384.313	1384.347	USV_2326
1384.888	1384.899	USV_2327
1386.529	1386.549	USV_2328
1386.6	1386.608	USV_2329
1386.968	1387.041	USV_2330
1387.071	1387.116	USV_2331
1387.426	1387.517	USV_2332
1387.555	1387.625	USV_2333
1387.705	1387.735	USV_2334
1387.86	1387.923	USV_2335
1388.076	1388.091	USV_2336
1388.294	1388.432	USV_2337
1388.637	1388.685	USV_2338
1388.84	1388.902	USV_2339
1389.043	1389.079	USV_2340
1389.117	1389.142	USV_2341
1389.3	1389.361	USV_2342
1389.801	1389.83	USV_2343
1389.927	1389.972	USV_2344
1390.713	1390.777	USV_2345
1390.993	1391.018	USV_2346
1391.197	1391.221	USV_2347
1391.389	1391.411	USV_2348
1391.457	1391.489	USV_2349
1391.599	1391.612	USV_2350
1391.695	1391.712	USV_2351
1392.029	1392.137	USV_2352
1395.088	1395.097	USV_2353
1395.697	1395.72	USV_2354
1396.27	1396.337	USV_2355
1396.391	1396.507	USV_2356
1397.649	1397.658	USV_2357
1397.756	1397.781	USV_2358
1398.502	1398.543	USV_2359
1399.613	1399.623	USV_2360
1400.317	1400.329	USV_2361
1400.388	1400.433	USV_2362
1400.574	1400.625	USV_2363
1400.985	1401.048	USV_2364
1402.969	1403.012	USV_2365
1403.543	1403.609	USV_2366
1405.59	1405.685	USV_2367
1406.52	1406.583	USV_2368
1406.79	1406.801	USV_2369
1406.837	1406.848	USV_2370
1408.599	1408.628	USV_2371
1412.627	1412.658	USV_2372
1415.82	1415.839	USV_2373
1416.17	1416.226	USV_2374
1416.779	1416.907	USV_2375
1418.556	1418.628	USV_2376
1418.658	1418.717	USV_2377
1418.81	1418.823	USV_2378
1418.911	1418.937	USV_2379
1420.118	1420.151	USV_2380
1420.437	1420.492	USV_2381
1423.592	1423.694	USV_2382
1424.24	1424.258	USV_2383
1424.742	1424.792	USV_2384
1425.981	1426.087	USV_2385
1427.284	1427.415	USV_2386
1427.477	1427.587	USV_2387
1427.656	1427.756	USV_2388
1427.841	1427.934	USV_2389
1428.58	1428.701	USV_2390
1429.65	1429.691	USV_2391
1430.383	1430.452	USV_2392
1430.782	1430.869	USV_2393
1434.488	1434.605	USV_2394
1434.682	1434.774	USV_2395
1434.809	1434.832	USV_2396
1434.871	1434.88	USV_2397
1434.91	1435.021	USV_2398
1440.084	1440.153	USV_2399
1441.646	1441.73	USV_2400
1442.83	1442.9	USV_2401
1443.483	1443.508	USV_2402
1443.693	1443.746	USV_2403
1446.68	1446.771	USV_2404
1447.076	1447.2	USV_2405
1448.81	1448.832	USV_2406
1449.934	1449.962	USV_2407
1450.054	1450.103	USV_2408
1450.239	1450.298	USV_2409
1453.393	1453.468	USV_2410
1454.016	1454.099	USV_2411
1454.566	1454.676	USV_2412
1455.94	1455.958	USV_2413
1458.37	1458.419	USV_2414
1458.988	1459.069	USV_2415
1474.563	1474.589	USV_2416
1474.662	1474.766	USV_2417
1474.796	1474.863	USV_2418
1474.907	1474.916	USV_2419
1475.136	1475.154	USV_2420
1478.071	1478.139	USV_2421
1478.491	1478.567	USV_2422
1478.646	1478.791	USV_2423
1478.841	1478.971	USV_2424
1479.021	1479.095	USV_2425
1482.873	1482.994	USV_2426
1483.964	1484.091	USV_2427
1486.122	1486.225	USV_2428
1499.254	1499.351	USV_2429
1499.807	1499.831	USV_2430
1499.92	1499.993	USV_2431
1500.704	1500.811	USV_2432
1500.855	1500.942	USV_2433
1504.173	1504.254	USV_2434
1505.213	1505.235	USV_2435
1506.445	1506.541	USV_2436
1508.151	1508.276	USV_2437
1510.716	1510.793	USV_2438
1513.724	1513.762	USV_2439
1513.833	1513.947	USV_2440
1518.292	1518.353	USV_2441
1518.927	1518.983	USV_2442
1519.952	1519.997	USV_2443
1520.053	1520.098	USV_2444
1520.176	1520.276	USV_2445
1520.358	1520.366	USV_2446
1520.427	1520.451	USV_2447
1521.534	1521.648	USV_2448
1522.091	1522.196	USV_2449
1522.295	1522.42	USV_2450
1522.451	1522.54	USV_2451
1522.622	1522.704	USV_2452
1523.239	1523.297	USV_2453
1523.983	1524.002	USV_2454
1524.337	1524.348	USV_2455
1524.58	1524.611	USV_2456
1524.7	1524.718	USV_2457
1525.443	1525.538	USV_2458
1526.179	1526.198	USV_2459
1526.274	1526.285	USV_2460
1526.429	1526.543	USV_2461
1526.591	1526.635	USV_2462
1527.044	1527.094	USV_2463
1527.135	1527.199	USV_2464
1527.693	1527.774	USV_2465
1530.278	1530.295	USV_2466
1532.701	1532.759	USV_2467
1535.537	1535.638	USV_2468
1536.992	1537.083	USV_2469
1537.22	1537.326	USV_2470
1537.592	1537.648	USV_2471
1544.108	1544.237	USV_2472
1544.68	1544.719	USV_2473
1544.921	1545.064	USV_2474
1545.201	1545.318	USV_2475
1547.479	1547.626	USV_2476
1547.665	1547.717	USV_2477
1547.835	1547.946	USV_2478
1548.189	1548.231	USV_2479
1549.777	1549.792	USV_2480
1550.273	1550.304	USV_2481
1551.375	1551.402	USV_2482
1551.548	1551.625	USV_2483
1551.734	1551.845	USV_2484
1551.935	1551.946	USV_2485
1556.912	1556.95	USV_2486
1558.513	1558.543	USV_2487
1558.951	1558.987	USV_2488
1562.202	1562.222	USV_2489
1562.276	1562.304	USV_2490
1562.446	1562.473	USV_2491
1562.65	1562.66	USV_2492
1563.194	1563.23	USV_2493
1564.418	1564.43	USV_2494
1564.59	1564.608	USV_2495
1564.885	1564.943	USV_2496
1566.64	1566.739	USV_2497
1566.838	1566.887	USV_2498
1567.144	1567.162	USV_2499
1567.385	1567.408	USV_2500
1572.363	1572.379	USV_2501
1572.433	1572.454	USV_2502
1572.505	1572.536	USV_2503
1572.689	1572.731	USV_2504
1572.78	1572.788	USV_2505
1573.762	1573.796	USV_2506
1574.261	1574.278	USV_2507
1574.782	1574.837	USV_2508
1575.126	1575.156	USV_2509
1575.238	1575.26	USV_2510
1576.536	1576.576	USV_2511
1576.688	1576.724	USV_2512
1577.477	1577.539	USV_2513
1577.612	1577.669	USV_2514
1577.76	1577.787	USV_2515
1577.889	1577.901	USV_2516
1579.125	1579.146	USV_2517
1579.241	1579.282	USV_2518
1579.39	1579.437	USV_2519
1579.542	1579.598	USV_2520
1579.712	1579.77	USV_2521
1579.884	1579.944	USV_2522
1580.05	1580.068	USV_2523
1580.18	1580.235	USV_2524
1580.355	1580.375	USV_2525
1580.631	1580.661	USV_2526
1581.109	1581.118	USV_2527
1581.382	1581.434	USV_2528
1581.49	1581.562	USV_2529
1581.637	1581.716	USV_2530
1581.768	1581.888	USV_2531
1581.986	1582.063	USV_2532
1582.142	1582.188	USV_2533
1582.246	1582.278	USV_2534
1582.626	1582.663	USV_2535
1583.594	1583.604	USV_2536
1583.812	1583.866	USV_2537
1584.02	1584.035	USV_2538
1584.189	1584.247	USV_2539
1584.709	1584.721	USV_2540
1586.25	1586.259	USV_2541
1586.407	1586.494	USV_2542
1586.569	1586.622	USV_2543
1587.038	1587.11	USV_2544
1587.197	1587.221	USV_2545
1587.27	1587.288	USV_2546
1587.329	1587.362	USV_2547
1587.516	1587.566	USV_2548
1587.66	1587.746	USV_2549
1589.366	1589.396	USV_2550
1590.298	1590.312	USV_2551
1590.414	1590.489	USV_2552
1590.685	1590.785	USV_2553
1591.14	1591.176	USV_2554
1591.22	1591.235	USV_2555
1591.613	1591.66	USV_2556
1591.751	1591.76	USV_2557
1592.59	1592.631	USV_2558
1596.105	1596.213	USV_2559
1597.62	1597.634	USV_2560
1597.8	1597.815	USV_2561
1598.074	1598.144	USV_2562
1598.214	1598.277	USV_2563
1598.416	1598.432	USV_2564
1598.685	1598.7	USV_2565
1598.775	1598.79	USV_2566
1599.424	1599.561	USV_2567
1600.405	1600.45	USV_2568
1600.54	1600.643	USV_2569
1600.779	1600.81	USV_2570
1600.869	1600.922	USV_2571
1600.959	1601.0	USV_2572
1601.14	1601.248	USV_2573
1601.45	1601.589	USV_2574
1602.034	1602.14	USV_2575
1602.346	1602.361	USV_2576
1602.504	1602.524	USV_2577
1602.581	1602.695	USV_2578
1602.828	1602.879	USV_2579
1603.057	1603.181	USV_2580
1603.602	1603.618	USV_2581
1603.688	1603.762	USV_2582
1603.845	1603.959	USV_2583
1603.994	1604.005	USV_2584
1604.127	1604.18	USV_2585
1604.362	1604.388	USV_2586
1605.444	1605.455	USV_2587
1605.624	1605.714	USV_2588
1605.743	1605.826	USV_2589
1606.149	1606.216	USV_2590
1606.339	1606.385	USV_2591
1606.847	1606.994	USV_2592
1607.224	1607.267	USV_2593
1607.736	1607.809	USV_2594
1608.398	1608.496	USV_2595
1608.534	1608.586	USV_2596
1608.698	1608.767	USV_2597
1609.39	1609.463	USV_2598
1609.66	1609.783	USV_2599
1610.075	1610.086	USV_2600
1610.346	1610.401	USV_2601
1611.107	1611.151	USV_2602
1611.295	1611.336	USV_2603
1611.482	1611.497	USV_2604
1611.896	1611.929	USV_2605
1611.984	1612.07	USV_2606
1612.185	1612.294	USV_2607
1612.388	1612.396	USV_2608
1613.162	1613.301	USV_2609
1613.485	1613.631	USV_2610
1614.095	1614.127	USV_2611
1614.166	1614.219	USV_2612
1614.348	1614.397	USV_2613
1614.434	1614.486	USV_2614
1614.52	1614.551	USV_2615
1615.024	1615.127	USV_2616
1615.205	1615.233	USV_2617
1615.636	1615.644	USV_2618
1615.756	1615.778	USV_2619
1615.818	1615.932	USV_2620
1616.062	1616.1	USV_2621
1616.201	1616.242	USV_2622
1616.31	1616.413	USV_2623
1616.518	1616.548	USV_2624
1617.667	1617.709	USV_2625
1618.061	1618.123	USV_2626
1618.455	1618.497	USV_2627
1618.562	1618.588	USV_2628
1618.655	1618.685	USV_2629
1619.03	1619.046	USV_2630
1620.062	1620.107	USV_2631
1620.326	1620.38	USV_2632
1620.545	1620.603	USV_2633
1620.795	1620.872	USV_2634
1621.174	1621.202	USV_2635
1621.409	1621.502	USV_2636
1621.571	1621.641	USV_2637
1621.8	1621.853	USV_2638
1622.009	1622.035	USV_2639
1622.225	1622.265	USV_2640
1622.46	1622.525	USV_2641
1622.627	1622.681	USV_2642
1622.84	1622.938	USV_2643
1622.968	1622.98	USV_2644
1623.162	1623.221	USV_2645
1623.732	1623.766	USV_2646
1623.838	1623.959	USV_2647
1624.018	1624.122	USV_2648
1624.333	1624.355	USV_2649
1624.441	1624.532	USV_2650
1624.585	1624.729	USV_2651
1624.769	1624.845	USV_2652
1624.901	1624.941	USV_2653
1625.132	1625.218	USV_2654
1625.408	1625.465	USV_2655
1625.802	1625.849	USV_2656
1625.923	1625.931	USV_2657
1625.997	1626.041	USV_2658
1626.131	1626.257	USV_2659
1626.355	1626.4	USV_2660
1626.501	1626.621	USV_2661
1626.684	1626.701	USV_2662
1626.755	1626.797	USV_2663
1626.851	1626.881	USV_2664
1626.932	1626.947	USV_2665
1627.006	1627.036	USV_2666
1627.09	1627.12	USV_2667
1627.183	1627.202	USV_2668
1627.265	1627.282	USV_2669
1627.336	1627.365	USV_2670
1627.42	1627.443	USV_2671
1627.476	1627.525	USV_2672
1627.607	1627.629	USV_2673
1627.693	1627.715	USV_2674
1627.9	1627.939	USV_2675
1627.998	1628.112	USV_2676
1628.306	1628.351	USV_2677
1628.389	1628.437	USV_2678
1628.971	1629.117	USV_2679
1629.39	1629.474	USV_2680
1629.895	1629.982	USV_2681
1630.053	1630.082	USV_2682
1630.272	1630.358	USV_2683
1630.454	1630.471	USV_2684
1631.222	1631.295	USV_2685
1631.337	1631.359	USV_2686
1631.956	1632.087	USV_2687
1632.272	1632.282	USV_2688
1632.535	1632.547	USV_2689
1633.209	1633.221	USV_2690
1633.532	1633.563	USV_2691
1633.62	1633.631	USV_2692
1633.702	1633.711	USV_2693
1633.923	1633.99	USV_2694
1634.5	1634.553	USV_2695
1634.597	1634.676	USV_2696
1635.215	1635.364	USV_2697
1635.514	1635.563	USV_2698
1636.075	1636.084	USV_2699
1636.252	1636.307	USV_2700
1636.584	1636.659	USV_2701
1637.184	1637.212	USV_2702
1637.266	1637.287	USV_2703
1637.417	1637.426	USV_2704
1637.637	1637.665	USV_2705
1637.826	1637.857	USV_2706
1638.494	1638.524	USV_2707
1638.893	1638.912	USV_2708
1639.164	1639.184	USV_2709
1639.861	1639.945	USV_2710
1640.362	1640.371	USV_2711
1640.922	1640.933	USV_2712
1641.309	1641.414	USV_2713
1641.507	1641.577	USV_2714
1641.675	1641.772	USV_2715
1641.909	1641.931	USV_2716
1642.015	1642.051	USV_2717
1642.163	1642.239	USV_2718
1642.572	1642.613	USV_2719
1642.718	1642.807	USV_2720
1643.058	1643.092	USV_2721
1643.132	1643.156	USV_2722
1643.871	1643.906	USV_2723
1644.056	1644.064	USV_2724
1644.227	1644.27	USV_2725
1644.309	1644.331	USV_2726
1644.371	1644.439	USV_2727
1644.476	1644.49	USV_2728
1644.541	1644.558	USV_2729
1644.611	1644.636	USV_2730
1644.685	1644.756	USV_2731
1644.866	1644.905	USV_2732
1644.95	1644.97	USV_2733
1645.411	1645.459	USV_2734
1645.507	1645.585	USV_2735
1645.654	1645.674	USV_2736
1645.767	1645.846	USV_2737
1646.025	1646.079	USV_2738
1646.13	1646.147	USV_2739
1646.876	1646.929	USV_2740
1647.097	1647.164	USV_2741
1647.465	1647.49	USV_2742
1647.544	1647.574	USV_2743
1647.665	1647.673	USV_2744
1647.77	1647.78	USV_2745
1647.857	1647.865	USV_2746
1648.126	1648.164	USV_2747
1648.413	1648.438	USV_2748
1649.116	1649.137	USV_2749
1649.604	1649.613	USV_2750
1649.753	1649.763	USV_2751
1649.817	1649.84	USV_2752
1650.058	1650.078	USV_2753
1650.366	1650.443	USV_2754
1650.786	1650.796	USV_2755
1651.124	1651.174	USV_2756
1652.179	1652.21	USV_2757
1652.286	1652.348	USV_2758
1653.237	1653.253	USV_2759
1653.427	1653.464	USV_2760
1653.54	1653.603	USV_2761
1653.771	1653.791	USV_2762
1653.986	1654.03	USV_2763
1654.272	1654.287	USV_2764
1654.697	1654.713	USV_2765
1654.783	1654.804	USV_2766
1654.892	1654.934	USV_2767
1655.11	1655.118	USV_2768
1655.164	1655.176	USV_2769
1655.336	1655.356	USV_2770
1655.406	1655.424	USV_2771
1655.554	1655.593	USV_2772
1655.634	1655.724	USV_2773
1656.064	1656.145	USV_2774
1656.318	1656.388	USV_2775
1656.715	1656.728	USV_2776
1656.791	1656.803	USV_2777
1656.956	1657.026	USV_2778
1657.255	1657.287	USV_2779
1657.874	1657.908	USV_2780
1658.17	1658.178	USV_2781
1658.226	1658.31	USV_2782
1658.369	1658.441	USV_2783
1658.59	1658.611	USV_2784
1658.813	1658.849	USV_2785
1659.288	1659.307	USV_2786
1659.555	1659.57	USV_2787
1660.418	1660.481	USV_2788
1660.665	1660.683	USV_2789
1660.884	1660.927	USV_2790
1661.094	1661.112	USV_2791
1661.42	1661.439	USV_2792
1661.877	1661.886	USV_2793
1662.141	1662.171	USV_2794
1662.352	1662.39	USV_2795
1662.532	1662.59	USV_2796
1662.739	1662.757	USV_2797
1662.787	1662.81	USV_2798
1662.952	1662.999	USV_2799
1663.13	1663.156	USV_2800
1663.39	1663.42	USV_2801
1663.588	1663.635	USV_2802
1664.168	1664.206	USV_2803
1664.607	1664.667	USV_2804
1664.708	1664.77	USV_2805
1664.87	1664.896	USV_2806
1665.501	1665.576	USV_2807
1665.643	1665.767	USV_2808
1666.589	1666.613	USV_2809
1666.728	1666.759	USV_2810
1667.544	1667.568	USV_2811
1667.642	1667.758	USV_2812
1667.863	1667.894	USV_2813
1668.061	1668.071	USV_2814
1668.165	1668.184	USV_2815
1668.314	1668.33	USV_2816
1668.563	1668.582	USV_2817
1670.088	1670.14	USV_2818
1670.722	1670.764	USV_2819
1670.927	1670.966	USV_2820
1671.069	1671.165	USV_2821
1671.341	1671.367	USV_2822
1671.73	1671.76	USV_2823
1671.973	1672.013	USV_2824
1672.142	1672.161	USV_2825
1672.693	1672.74	USV_2826
1672.81	1672.901	USV_2827
1672.967	1672.991	USV_2828
1673.053	1673.062	USV_2829
1674.637	1674.651	USV_2830
1675.102	1675.157	USV_2831
1677.284	1677.319	USV_2832
1677.383	1677.417	USV_2833
1678.782	1678.79	USV_2834
1678.819	1678.827	USV_2835
1679.32	1679.4	USV_2836
1680.403	1680.426	USV_2837
1680.588	1680.621	USV_2838
1680.748	1680.807	USV_2839
1680.973	1681.025	USV_2840
1681.054	1681.18	USV_2841
1681.269	1681.337	USV_2842
1681.539	1681.586	USV_2843
1681.908	1681.916	USV_2844
1681.946	1681.977	USV_2845
1682.144	1682.168	USV_2846
1682.657	1682.673	USV_2847
1683.258	1683.337	USV_2848
1683.41	1683.458	USV_2849
1683.593	1683.624	USV_2850
1683.853	1683.861	USV_2851
1684.28	1684.312	USV_2852
1684.469	1684.489	USV_2853
1684.596	1684.651	USV_2854
1684.681	1684.69	USV_2855
1684.846	1684.89	USV_2856
1685.048	1685.096	USV_2857
1685.243	1685.313	USV_2858
1685.391	1685.421	USV_2859
1685.599	1685.63	USV_2860
1685.661	1685.67	USV_2861
1686.199	1686.255	USV_2862
1686.381	1686.417	USV_2863
1686.487	1686.531	USV_2864
1686.643	1686.755	USV_2865
1687.08	1687.113	USV_2866
1687.451	1687.532	USV_2867
1687.685	1687.751	USV_2868
1687.79	1687.896	USV_2869
1688.021	1688.085	USV_2870
1688.444	1688.535	USV_2871
1688.678	1688.714	USV_2872
1688.817	1688.965	USV_2873
1689.111	1689.154	USV_2874
1689.273	1689.305	USV_2875
1689.825	1689.88	USV_2876
1690.159	1690.28	USV_2877
1690.517	1690.562	USV_2878
1690.742	1690.776	USV_2879
1690.89	1690.922	USV_2880
1690.954	1690.965	USV_2881
1691.355	1691.365	USV_2882
1692.488	1692.496	USV_2883
1693.053	1693.084	USV_2884
1693.207	1693.324	USV_2885
1693.389	1693.444	USV_2886
1693.486	1693.537	USV_2887
1693.685	1693.744	USV_2888
1694.413	1694.46	USV_2889
1694.511	1694.539	USV_2890
1694.713	1694.748	USV_2891
1694.809	1694.845	USV_2892
1694.93	1694.953	USV_2893
1695.02	1695.071	USV_2894
1695.1	1695.166	USV_2895
1695.205	1695.254	USV_2896
1695.283	1695.359	USV_2897
1695.687	1695.767	USV_2898
1696.042	1696.153	USV_2899
