543.178	543.193	USV_617
543.525	543.61	USV_618
543.667	543.711	USV_619
544.36	544.409	USV_620
544.448	544.578	USV_621
545.996	546.027	USV_622
546.907	546.93	USV_623
547.401	547.413	USV_624
547.556	547.587	USV_625
547.673	547.716	USV_626
547.852	547.872	USV_627
548.372	548.436	USV_628
550.608	550.636	USV_629
551.893	551.911	USV_630
553.313	553.328	USV_631
554.128	554.142	USV_632
554.478	554.532	USV_633
554.563	554.605	USV_634
555.279	555.311	USV_635
555.858	555.875	USV_636
557.108	557.17	USV_637
558.003	558.017	USV_638
558.707	558.723	USV_639
559.912	559.922	USV_640
560.678	560.701	USV_641
562.902	563.019	USV_642
563.6	563.63	USV_643
563.889	563.919	USV_644
564.028	564.163	USV_645
564.247	564.271	USV_646
564.305	564.333	USV_647
564.386	564.451	USV_648
564.636	564.645	USV_649
565.024	565.062	USV_650
565.367	565.379	USV_651
565.486	565.543	USV_652
565.885	565.893	USV_653
566.605	566.637	USV_654
567.908	567.932	USV_655
568.166	568.185	USV_656
571.683	571.715	USV_657
571.773	571.797	USV_658
572.566	572.609	USV_659
572.678	572.765	USV_660
572.973	572.981	USV_661
573.059	573.085	USV_662
573.185	573.2	USV_663
573.384	573.408	USV_664
573.437	573.481	USV_665
573.774	573.785	USV_666
574.209	574.262	USV_667
575.283	575.325	USV_668
575.476	575.486	USV_669
577.846	577.956	USV_670
578.128	578.149	USV_671
587.129	587.149	USV_672
590.54	590.578	USV_673
592.51	592.602	USV_674
592.972	593.008	USV_675
593.141	593.172	USV_676
593.359	593.4	USV_677
593.657	593.69	USV_678
595.208	595.235	USV_679
595.486	595.507	USV_680
595.702	595.718	USV_681
596.772	596.807	USV_682
596.931	596.952	USV_683
597.169	597.177	USV_684
597.575	597.606	USV_685
598.419	598.447	USV_686
598.522	598.555	USV_687
598.686	598.715	USV_688
599.149	599.178	USV_689
599.347	599.408	USV_690
599.463	599.487	USV_691
599.64	599.659	USV_692
599.809	599.844	USV_693
599.963	599.98	USV_694
600.696	600.727	USV_695
601.764	601.775	USV_696
601.91	601.919	USV_697
602.386	602.397	USV_698
602.461	602.472	USV_699
602.765	602.809	USV_700
604.031	604.061	USV_701
605.015	605.023	USV_702
605.783	605.801	USV_703
606.299	606.316	USV_704
608.252	608.276	USV_705
608.39	608.448	USV_706
611.798	611.849	USV_707
612.642	612.655	USV_708
612.778	612.798	USV_709
612.996	613.014	USV_710
613.062	613.105	USV_711
613.558	613.566	USV_712
617.536	617.546	USV_713
617.69	617.725	USV_714
618.854	618.863	USV_715
619.326	619.359	USV_716
619.564	619.572	USV_717
619.669	619.73	USV_718
636.34	636.372	USV_719
640.364	640.488	USV_720
641.601	641.681	USV_721
641.806	641.839	USV_722
643.962	644.089	USV_723
645.192	645.27	USV_724
645.583	645.712	USV_725
646.337	646.404	USV_726
649.065	649.145	USV_727
649.474	649.486	USV_728
650.629	650.755	USV_729
653.075	653.084	USV_730
655.505	655.519	USV_731
658.634	658.674	USV_732
661.306	661.396	USV_733
661.569	661.658	USV_734
664.169	664.204	USV_735
668.021	668.104	USV_736
679.875	679.971	USV_737
684.947	684.96	USV_738
685.142	685.196	USV_739
685.504	685.514	USV_740
692.549	692.614	USV_741
692.951	693.025	USV_742
695.512	695.606	USV_743
695.95	696.011	USV_744
714.24	714.365	USV_745
715.12	715.201	USV_746
715.598	715.7	USV_747
715.807	715.955	USV_748
718.654	718.665	USV_749
722.746	722.838	USV_750
723.688	723.737	USV_751
724.186	724.244	USV_752
724.391	724.438	USV_753
724.678	724.688	USV_754
724.719	724.845	USV_755
728.095	728.245	USV_756
728.937	729.067	USV_757
732.02	732.042	USV_758
732.497	732.539	USV_759
732.883	732.92	USV_760
734.395	734.407	USV_761
735.727	735.877	USV_762
736.161	736.294	USV_763
739.922	740.023	USV_764
740.351	740.458	USV_765
740.554	740.613	USV_766
743.028	743.089	USV_767
743.418	743.503	USV_768
743.656	743.76	USV_769
743.858	743.972	USV_770
745.422	745.517	USV_771
746.388	746.4	USV_772
761.0	761.013	USV_773
761.145	761.245	USV_774
761.322	761.369	USV_775
761.415	761.423	USV_776
763.629	763.658	USV_777
763.756	763.773	USV_778
764.029	764.072	USV_779
764.136	764.151	USV_780
764.204	764.234	USV_781
764.266	764.302	USV_782
769.743	769.806	USV_783
