start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
11.391,11.473,USV_11,0.08200000000000074,,,None,,,,,0.010974597185850143,0.04137073863636364,16009.979186931985,13279.457242231152,6.618464281209049e-05,27599.43181818182,20066.169886460848,2.7869253971839782,4.099930911138076,5.645357908730958,17.219647072261974,10.682844186558794,17.33098970503656,63.27938864677395
12.831,12.91,USV_12,0.07900000000000063,,,None,,,,,0.01208055391907692,0.0285797119140625,15152.836173741336,13258.933147212949,1.7710899031034248e-05,28327.1484375,19645.218423292252,2.6493838411298594,4.298120060500581,5.5175562148477635,17.567856107258322,12.879313149630196,16.981514586156706,62.27234698033453
13.791,13.858,USV_13,0.06700000000000017,,,None,,,,,0.012906991876661777,0.036655970982142856,15504.730771121185,14517.769302655845,0.00024546317442283616,28526.785714285714,18700.886723885993,3.035933748835813,6.466590336416815,4.97921590961913,16.64039728947387,10.741560214367516,17.76782879510339,59.864558241306064
16.413,16.503,USV_14,0.08999999999999986,,,None,,,,,0.023342525586485863,0.015753851996527776,8764.755806100553,11235.583633946597,1.1060248024374653e-05,19557.291666666668,17410.716868613596,2.0563030118469197,4.270417448172036,7.5026954107251385,16.988040624760842,10.369605686036051,16.325496925140758,60.893475910421024
17.438,17.518,USV_15,0.08000000000000185,,,None,,,,,0.017761047929525375,0.02019500732421875,9521.034866477501,11268.4736952599,2.0926703896549476e-05,20692.3828125,15236.385215565366,2.9812923767910213,4.420961569655528,6.269282626157434,18.015193668655623,10.559639460502497,15.7286809496832,62.86352823590629
19.958,20.078,USV_16,0.120000000000001,,,None,,,,,0.011066731996834278,0.05595495345744681,16749.665313103767,12738.38714262116,3.216981949540519e-05,27692.15425531915,22478.25686428688,2.666789329584478,3.053838784405808,5.44909993252833,16.465581443728244,11.488379702869787,17.52871123448581,65.00910605170769
23.264,23.316,USV_17,0.0519999999999996,,,None,,,,,0.008948423899710178,0.03272594105113636,14192.199367609526,14632.556818009925,0.00028923395552979994,28022.727272727272,16706.544795476922,2.670224870818042,4.065793015291593,5.731296571012454,15.03066361174162,11.568080601391934,17.059892697166887,58.79187935532346
24.898,25.027,USV_18,0.12900000000000134,,,None,,,,,0.04892300069332123,0.028712852328431373,11271.393130966015,11832.901307631131,0.00014735579189064271,21781.25,17053.916810399143,3.0725497674753464,3.4426805176748023,5.226823075578593,14.815374631946373,20.299231320223463,15.660316112580807,62.97148184528831
25.158,25.21,USV_19,0.0519999999999996,,,None,,,,,0.09126732498407364,0.025790127840909092,11729.864972475805,12910.435968886326,0.00019518978670583594,22845.170454545456,17047.825597181152,2.9890740954004813,4.8727770773968215,5.896810142593949,13.500712589697686,24.069384202296245,18.597110920678244,60.99507014864725
25.412,25.482,USV_20,0.07000000000000028,,,None,,,,,0.07186498492956161,0.026181977370689655,11532.56091352222,12859.177459249728,0.00019087002584710911,23440.73275862069,20716.813469763856,2.3369389220748804,4.106225271092852,6.471698596803134,15.255528362630747,23.09430665479629,17.708974514806393,60.56404268704571
25.666,25.728,USV_21,0.062000000000001165,,,None,,,,,0.08014900982379913,0.022413987379807692,10589.675799032742,11556.796101606526,1.018624333043634e-05,22222.35576923077,19571.7183310747,2.5557991407184137,3.5503905981479082,5.300538085498923,15.407047046084118,23.429905770651587,18.300499841276604,62.14194811119002
25.92,25.971,USV_22,0.05099999999999838,,,None,,,,,0.0970187783241272,0.024739583333333332,11054.116610272533,12432.833586046678,0.00016244666670793643,22441.964285714286,17468.00586414313,1.8432205304610643,4.981569637869001,5.754225400592701,13.47417519857767,23.42350835293408,17.55775378073364,62.093055180866116
29.634999999999998,29.692,USV_23,0.05700000000000216,,,None,,,,,0.015309621579945087,0.022725423177083332,10519.177414643864,13334.05450242993,0.0004807793803419177,20558.59375,14769.230769230771,2.9808059360252663,5.2785401918560195,6.317699937008341,13.156280377652307,12.604188413593512,14.194208552405874,59.04771317501076
33.625,33.649,USV_24,0.02400000000000091,,,None,,,,,0.009596099145710468,0.024214311079545456,13448.639337361144,15315.149283849438,5.708166486859888e-05,29181.81818181818,23858.36686889287,3.0059809015827854,4.5009233683540035,4.692861818439576,12.622682047618548,10.530215955313365,15.302677575100143,51.071226337758326
34.394,34.537,USV_25,0.14300000000000068,,,None,,,,,0.008985509164631367,0.027714320591517856,14085.29167508312,14136.467770118315,6.953930362569323e-05,29542.96875,17280.412863139438,2.623205492357365,4.277372882578954,5.166346633731055,17.650373425160957,11.394965707215817,15.112644073514007,60.815875975780735
38.510999999999996,38.657,USV_26,0.1460000000000008,,,None,,,,,0.01707618311047554,0.0202551055372807,11011.571480340446,13207.404780666477,5.560998789622357e-05,25317.434210526317,18627.987734644576,2.875077900310331,2.276558683641805,5.518163427794115,17.784985780465526,11.174982370236677,15.327922002584222,59.94647720964117
38.763,38.838,USV_27,0.07500000000000284,,,None,,,,,0.01213342510163784,0.03721175655241935,14170.90174977687,12835.15257226985,3.489879472380479e-05,27078.629032258064,19577.754904266832,2.262272344643413,2.407624411685372,4.706994559954207,16.85595719351401,9.918161346711651,14.919112880134522,61.64079556949927
39.724000000000004,39.869,USV_28,0.14499999999999602,,,None,,,,,0.012528486549854279,0.020242256030701754,11628.782493521134,13987.430329941631,9.710495014000252e-05,27115.13157894737,25906.208091524706,2.755777870322584,3.7097791396544144,4.637094060017005,17.79177259373517,10.455602829760831,15.290187204585731,58.97213384168869
40.062,40.181,USV_29,0.11899999999999977,,,None,,,,,0.05972865968942642,0.005610039893617021,5546.0854760203265,10272.482120115192,0.0001436171490092122,11826.462765957447,36836.00183098684,2.599006608154555,2.176771799608069,7.130603117396386,19.801955682486216,10.419964471066338,15.575730124186943,59.026301240075874
40.91,40.922,USV_30,0.012000000000000455,,,None,,,,,0.016455011442303658,0.0,14440.707357465115,22239.79899844606,0.00029565105220396806,29357.14285714286,18461.189648593696,2.3248399178893964,3.912028960826284,4.841587447478178,10.917411816986576,10.301825241247728,12.800495114738723,38.55973720698916
41.141,41.237,USV_31,0.09600000000000364,,,None,,,,,0.05574056878685951,0.007806075246710526,5938.252591943339,9859.548133173885,8.675373645055106e-06,13786.184210526315,21980.77899490431,3.7566495485594014,2.3416800504135975,5.567142003501999,18.661092281313085,13.831643524553057,14.12266943924062,58.736375827021114
41.335,41.411,USV_32,0.07600000000000051,,,None,,,,,0.019147144630551338,0.013333228326612902,8947.99934383342,12695.98348265839,6.821092690120812e-05,20452.620967741936,16577.514850829215,2.44322482256316,3.0627183720554436,5.785050714420093,19.282980325330772,11.052558179484857,15.554586236209389,59.30227975903808
43.832,43.955,USV_33,0.12299999999999756,,,None,,,,,0.011923643760383129,0.041839599609375,16239.4480490099,12873.403435939306,0.0002582455690440046,28203.125,20330.077494779373,2.838767947384668,4.137040552736264,5.823749196651492,15.79842780225348,12.061019230082202,15.243234783012953,64.39849193403496
46.346000000000004,46.43,USV_34,0.08399999999999608,,,None,,,,,0.011296709068119526,0.01608455882352941,12487.07795483146,14479.068393608864,2.510758279294833e-05,28552.389705882353,23165.264941798006,2.8031448516379713,2.930501860828467,5.298605852679616,14.783573126037453,10.260555312851325,14.614188333997394,58.213598034681596
50.592,50.713,USV_35,0.12100000000000222,,,None,,,,,0.015695730224251747,0.025349934895833332,12501.182080477543,12774.220818527574,9.539314648298522e-05,25361.328125,16451.91177068875,2.05926215246177,5.323067614803749,5.561951650060672,15.772746732604803,13.045264457130914,16.310266271685045,61.859666954647025
50.847,50.965,USV_36,0.1180000000000021,,,None,,,,,0.033012088388204575,0.03141102892287234,12506.380341253807,12170.184826041046,0.00010744871916364937,24289.228723404256,17404.09536785179,2.3307422885017997,2.3994220499602887,6.035010523455318,18.01897384606401,10.94831718335799,15.09742186322474,61.78913311869402
51.202,51.212,USV_37,0.010000000000005116,,,None,,,,,0.01726067066192627,0.0179443359375,13617.003214924609,19203.226877514146,0.0005115497320094994,27140.625,17482.456280653623,2.2489262377650863,0.7786688526938398,5.971826101276686,16.255447573239092,11.508287579036903,15.459162489623822,42.61735036253856
51.367,51.425,USV_38,0.05799999999999983,,,None,,,,,0.03044651448726654,0.018381754557291668,10798.541054092517,13346.757054559084,7.512219625126322e-05,22535.15625,19135.11967038787,2.4154251665885664,2.944124934176129,5.758994479621123,16.685685664479493,11.298939802473631,15.743853823451156,58.446882753821654
51.697,51.724,USV_39,0.026999999999993918,,,None,,,,,0.011460072360932827,0.0120849609375,13132.712760700357,14953.558151292998,9.667344746408598e-06,29898.4375,27603.930351736373,3.664241754629072,7.477115015217262,4.472896259174524,16.536062816491253,11.038056392562966,15.028704738740137,53.59809852799805
55.507,55.622,USV_40,0.11500000000000199,,,None,,,,,0.009199639782309532,0.01772673233695652,13972.00222559418,14869.857648401463,0.000496033971215522,30275.135869565216,16961.56944012881,2.9812309860145247,3.8281607171773353,5.118420786788242,16.506114718404163,11.45597169244988,14.98474362290402,59.02579592371635
55.93,55.938,USV_41,0.008000000000002672,,,None,,,,,0.008722662925720215,0.00234375,17562.198625060937,23587.86210554318,0.0004565995020192117,32043.75,27670.90974888716,2.303376152771029,3.9113048768580554,4.771033109518602,10.705067925289722,10.075286198328325,13.959772576128964,32.699575897941884
57.403999999999996,57.434,USV_42,0.030000000000001137,,,None,,,,,0.0076436069793999195,0.0218505859375,13816.440478334132,15377.7654765316,9.433093298139762e-05,30080.35714285714,19709.069651902977,1.7054301276841406,4.689969056782769,4.309388767596638,15.417776071012586,11.487133882468978,14.82733524596536,54.55677540421086
59.588,59.614,USV_43,0.02599999999999625,,,None,,,,,0.020512403920292854,0.013671875,10011.454264809256,14984.801896072488,0.0003214119942675882,21554.6875,21830.886201084202,2.5992726202349554,2.3053082872188675,5.673153542520758,16.102049094902473,9.784906312354535,15.483447881361498,51.812889333198406
59.842,59.931,USV_44,0.08899999999999864,,,None,,,,,0.059012703597545624,0.009840223524305556,6997.36672499333,10808.913425024053,5.953531098608817e-05,15559.895833333334,23813.82831248881,4.674726882195374,3.063825307889003,6.828834955374528,17.872211532600108,11.626717523560488,15.1618893582547,60.584740691874885
62.116,62.192,USV_45,0.07600000000000051,,,None,,,,,0.007736272178590298,0.04795394405241935,17328.372053879146,14055.305499727274,0.0001750986442538799,31131.048387096773,18203.12155031049,3.5201098905308217,4.441178286076517,5.95459121695941,17.661695781105106,11.411275202811517,16.70733061286109,60.6171593537639
64.819,64.929,USV_46,0.10999999999999943,,,None,,,,,0.010623631998896599,0.03230979225852273,14104.785274191008,13052.112381631987,1.9788577839536187e-05,28246.448863636364,15156.06614601005,2.7117885871641363,4.5882985927336675,5.57225602275154,15.701490847834263,12.000161986672106,13.48239167014333,60.77259713429407
66.129,66.138,USV_47,0.009000000000000341,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,0.02780000000001337,-11.855799999999988,0.008413397707045078,0.022867838541666668,18683.52854209149,21569.864987108696,0.0007600246090103068,32328.125,25991.18753705158,2.2948515911989817,6.187958577015546,4.536357828378102,14.922678265238424,8.611499485230459,13.99417434797094,37.62244563849443
66.187,66.208,USV_48,0.021000000000000796,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,0.0858000000000061,-11.797799999999995,0.014612460508942604,0.0260986328125,16102.505484838452,16532.479648412493,0.00036704990915479793,29465.625,21885.78403082229,2.1400332515484286,5.6668899352844075,5.0644620621615895,17.233962594466472,11.654957666465073,14.405942332439526,50.023490798919255
67.47,67.582,USV_49,0.11199999999999477,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,1.3688000000000073,-10.514799999999994,0.009368949569761753,0.027010830965909092,14119.125180382094,13958.840095453384,0.0002072656742277663,28800.426136363636,23572.721895844235,2.7320435765487807,3.400915138548643,5.470418224134663,13.560124703108501,11.029749992207055,15.981275073394658,61.36765231558948
67.662,67.691,USV_50,0.028999999999996362,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,1.5608000000000146,-10.322799999999987,0.008260698989033699,0.020751953125,15081.069591903888,17700.137677199997,0.0001511434474026308,31384.615384615383,20327.328984205567,1.650093975348214,5.4027361296279945,4.756137282461298,17.313824270503684,11.194474480112042,14.253070081000974,51.32869231649509
67.878,67.902,USV_51,0.02400000000000091,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,1.7768000000000086,-10.106799999999993,0.008668116293847561,0.024613813920454544,14926.61146032159,15878.840605678219,5.4469792290112006e-05,30102.272727272728,23980.872377742933,1.8784582180616303,4.3602388897900335,4.170792615091062,12.920401246827243,11.752313583180994,15.221236366273182,51.670257089860435
72.246,72.292,USV_52,0.04600000000000648,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,6.144800000000004,-5.738799999999998,0.011611215770244598,0.0228515625,14604.402886591997,16077.392559131778,0.00016869098635212328,28757.8125,18187.44833275347,1.8753681312771735,4.195232645483927,5.291766384520514,14.735037739199981,9.843830081822997,12.849010728305393,55.90690472030849
72.455,72.5,USV_53,0.045000000000001705,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,6.353800000000007,-5.5297999999999945,0.01696683280169964,0.016884251644736843,10616.158747513851,14681.036786503202,0.00022690491745272078,24009.86842105263,28822.66139159879,2.163829475339072,3.559102746836055,6.978094271829554,17.354498298985163,11.122448490317431,15.618805324410312,57.406743391287456
72.634,72.69,USV_54,0.055999999999997385,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,6.532800000000009,-5.3507999999999925,0.011357912793755531,0.04359502377717391,15867.883606849653,14600.703538147214,0.000384985833731497,29148.097826086956,18815.74056852555,2.045123677273139,5.482974750365501,6.73595027500808,17.507483225326112,11.518356798491034,14.87082208595445,59.20513627204455
72.799,72.903,USV_55,0.1039999999999992,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,6.697800000000015,-5.185799999999986,0.010909929871559143,0.04382026486280488,15877.262994661665,14013.714448745146,6.075097467478639e-05,29014.481707317074,22247.98107299513,2.9126800660673213,5.7715608407826915,5.232189359124553,17.068536600843238,11.53570044034382,16.22527773346977,61.593676220201814
73.22,73.283,USV_56,0.06300000000000239,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,7.118800000000007,-4.764799999999994,0.010023029521107674,0.019456129807692308,14554.383810555184,15105.655654274891,0.0001388690809147383,29397.83653846154,22856.949506587753,2.0472856300218862,4.716370534678213,4.866669861039702,16.781353505143013,10.570463438479585,14.666908168844877,58.183529112426875
74.91,75.008,USV_57,0.09799999999999898,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,8.808800000000005,-3.074799999999996,0.01205696165561676,0.018523387419871796,12103.425451311083,14389.626499397593,0.0001241850562873803,28170.673076923078,22091.252745315956,2.5384541974081865,4.227824786161613,5.191297893164667,16.404315481176578,9.997188452799024,14.90622491174293,57.99636317171944
75.098,75.177,USV_58,0.07900000000000773,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,8.996800000000007,-2.886799999999994,0.017290614545345306,0.02246856689453125,12176.613707152657,13941.767681016045,3.525045196517534e-05,26733.3984375,22468.821703601396,2.626388896626854,4.960537248807972,4.559126254203072,15.278500148457399,8.706735972251142,15.807937251780832,59.85906681416925
75.217,75.23,USV_59,0.01300000000000523,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.115800000000007,-2.767799999999994,0.010926985181868076,0.025530133928571428,18173.53274543508,19428.045101946653,0.0011478749116623876,32825.892857142855,25442.051216983127,3.0655293565184882,2.7413782147496497,5.620980639250813,13.480700112077384,11.163097736697365,14.176021708813781,45.04951138186619
75.277,75.353,USV_60,0.0759999999999934,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.17580000000001,-2.7077999999999918,0.012849095277488232,0.022807459677419355,13128.714396486192,13736.853908882866,4.825089863318965e-05,27774.1935483871,16573.73009496145,2.427749377296416,3.8179505009589088,4.739328821036341,18.382439183401985,10.214931145771212,16.115828628546026,59.2153002995161
75.403,75.515,USV_61,0.11199999999999477,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.301800000000014,-2.581799999999987,0.014157899655401707,0.017006613991477272,11789.964675080333,13613.448687276412,3.4953575499070344e-05,26842.329545454544,26153.07692831531,2.6813539205244035,6.307728515471187,5.560815237066334,15.99304259164583,10.327746431777248,16.1437968066099,58.149556502229956
75.593,75.638,USV_62,0.045000000000001705,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.491800000000012,-2.3917999999999893,0.013345131650567055,0.02387438322368421,14404.940588503583,14773.349466118869,2.7025364767972585e-05,28899.67105263158,26856.748694443766,2.668388210050783,7.712075678022291,4.31712043198742,14.910084221602622,10.56921227678121,14.995640342257795,56.694716392599744
75.722,75.867,USV_63,0.14500000000001023,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.620800000000003,-2.2627999999999986,0.023227017372846603,0.013491981907894737,8511.392119101713,12357.395503919266,0.00013643974865182649,20504.934210526317,26946.200588190026,2.807718767300613,3.7093118077509213,6.9963511350334375,18.14711956377231,12.788490976074119,16.670328659971872,60.44331016576324
75.964,76.047,USV_64,0.08299999999999841,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,9.862800000000007,-2.020799999999994,0.014158384874463081,0.024769176136363636,10633.364076385642,11848.38592764691,9.303485047708632e-06,22971.590909090908,18330.367659580654,3.850216921974218,4.653641058320979,8.827335407343798,18.887479431586648,13.259520950676233,15.41495950407139,62.54394939736592
77.418,77.438,USV_65,0.01999999999999602,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,11.316800000000015,-0.5667999999999864,0.008543492294847965,0.030517578125,18714.120523711656,20095.209344713046,0.000803881293806225,32915.625,25249.71453720451,1.5695012537288469,2.9413395787337877,5.2126567764797045,16.700563527265096,9.870549554217705,14.018186596755232,48.15123492314037
77.536,77.609,USV_66,0.07299999999999329,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,11.43480000000001,-0.44879999999999143,0.00967391673475504,0.0259521484375,15913.096853339031,15612.763171178816,0.00011733774936108136,30640.625,22606.77100942207,2.0503018986218864,3.8059463250277474,4.8768070538597454,17.34376820052203,10.811250694747745,14.036615112765825,58.74706042814378
77.708,77.787,USV_67,0.07900000000000773,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,11.606800000000007,-0.2767999999999944,0.014091305434703827,0.05535888671875,18697.03611880262,14453.364429205656,9.678967282630597e-05,32200.1953125,22577.53998213423,1.804118956825691,6.208772869172576,5.909759813488229,17.0060533608477,10.496057296183553,15.084859676723424,61.10935219555085
77.862,77.892,USV_68,0.030000000000001137,1.0,11.883600000000001,True,66.10119999999999,77.98479999999999,11.760800000000003,-0.12279999999999802,0.009791790507733822,0.02099609375,14166.590283238296,15604.213606123643,6.21795429776144e-05,30314.73214285714,16763.581704821925,2.168256371273424,3.714986725672393,4.446864946537447,16.325837791941588,12.20121590832063,14.157816588764193,52.868336223297305
78.939,79.011,USV_69,0.07200000000000273,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,12.837800000000001,0.9542000000000002,0.009183283895254135,0.022124191810344827,14197.590441615983,15583.357163890096,8.205187598654828e-05,30701.508620689656,25828.01500738608,1.969276648671483,5.054308392935851,4.35495190470889,14.535261661588027,11.1412645792051,15.953734233496759,57.040650782153776
79.284,79.353,USV_70,0.0689999999999884,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,13.182800000000015,1.2992000000000132,0.009336604736745358,0.014657156808035714,15245.985056693553,15733.63453641237,0.00022639014646238997,31379.464285714286,20061.397666871977,3.023540144906863,4.942362985084776,5.212593197438225,17.552401222578315,11.517017579471894,13.689111947173092,57.950036735982664
79.464,79.52,USV_71,0.055999999999997385,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,13.362800000000007,1.4792000000000058,0.009758135303854942,0.01325789741847826,13853.657639384164,14842.917612217523,1.622899885784733e-05,31051.630434782608,20819.94587312572,2.5290885214993315,2.444477955531553,5.327727639401067,16.844011004642123,12.706118237613861,14.159422670974868,58.39471072026745
79.916,79.939,USV_72,0.022999999999996135,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,13.814800000000005,1.931200000000004,0.010253852233290672,0.016712535511363636,15848.280307217792,18913.076189693096,0.0005908936867411665,33059.65909090909,21334.003608984982,2.752196047128376,7.407195077633148,4.738096944249912,14.230431758955103,10.6869034715802,12.489040814175011,48.2368453913281
80.297,80.33,USV_73,0.03300000000000125,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,14.195800000000006,2.3122000000000043,0.006345649715512991,0.022721354166666666,16018.285373991519,16980.401967571746,0.0002422615589406005,31687.5,21529.944468842048,2.548670455561829,2.8722856746468794,4.567515749536929,16.761968551942957,10.277355519807012,14.739528970038448,54.29385394988503
80.902,80.942,USV_74,0.03999999999999204,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,14.80080000000001,2.9172000000000082,0.017875462770462036,0.012925091911764705,9004.658481021686,12932.839113776447,5.7319739763720846e-05,20420.95588235294,16083.386215271626,2.384379997348332,2.119844749687562,6.1684377604520595,15.589841480701503,11.568595344096511,15.06267660806741,56.338419513730656
81.196,81.26,USV_75,0.06400000000000716,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,15.094800000000006,3.211200000000005,0.00825396180152893,0.027860201322115384,16047.84728857738,15662.80589968028,0.00013276299672486126,30771.634615384617,23642.793627034738,2.9718818806585476,5.739089328029161,5.434191882370415,15.826139633059428,10.070317158239593,14.746873887717369,59.12872124846471
81.294,81.361,USV_76,0.06700000000000728,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,15.192800000000005,3.309200000000004,0.01073475368320942,0.023960658482142856,15290.176354514126,14810.89414237738,4.5368534860708956e-05,29152.901785714286,22791.915013200174,2.646977533274057,3.8369811370890514,5.438091001577776,16.73332306545955,12.159819547577635,14.485060575689724,58.61800148107956
81.676,81.703,USV_77,0.027000000000001023,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,15.57480000000001,3.691200000000009,0.008009031414985657,0.029465895432692308,16564.343005492145,17789.080089893585,0.00023880212838911388,31824.51923076923,18592.80064729166,2.364175301270395,4.232269802917953,5.00522492718669,14.292535372480163,11.127774445283203,13.36240000771277,51.846535240782984
83.341,83.378,USV_78,0.03700000000000614,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,17.239800000000002,5.356200000000001,0.010537844151258469,0.0236358642578125,15874.898847212033,17046.150653534154,0.0001060802924852496,31218.75,23311.547217379175,2.26147308742713,4.86679834152226,5.647335752897989,15.662789584538277,10.000970557873599,13.545657428598133,52.69304332959511
85.575,85.612,USV_79,0.03699999999999193,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,19.47380000000001,7.59020000000001,0.008996959775686264,0.0200958251953125,16003.399091491596,17066.190237408977,0.00045147333836283025,30925.78125,24114.27722113623,2.625991762940906,2.588641058390198,5.304415774856347,16.322588615910625,11.762197405740057,14.882294466930208,54.828086594841714
85.908,85.928,USV_80,0.01999999999999602,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,19.80680000000001,7.9232000000000085,0.006813361309468746,0.0338134765625,19857.373066812066,19634.03058841045,0.0011565680670644748,37059.375,21838.693657627835,2.034098321548611,3.514957325344107,5.786735882786449,15.481196380284114,11.638226557633454,11.865549871233425,49.36224099119106
85.999,86.114,USV_81,0.1150000000000091,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,19.897800000000004,8.014200000000002,0.008642531000077724,0.022954526154891304,15099.066176155724,15187.564448267023,0.00011261630902807863,31950.407608695652,20154.9658464652,2.4572180985452303,4.220797089009716,6.244375542304513,17.400416164655816,12.191076062485992,13.93585899059057,60.723907802260406
86.189,86.232,USV_82,0.043000000000006366,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.0878,8.2042,0.011266819201409817,0.015368009868421052,14438.435927695164,16277.96473217762,0.0001496676679821652,31771.38157894737,26295.313822623837,2.8858775409578055,6.484914456033003,5.139236481370968,17.131259477270508,10.45485681241178,14.858977397251007,53.87334482035163
86.616,86.636,USV_83,0.01999999999999602,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.514800000000008,8.631200000000007,0.016107987612485886,0.02412109375,18898.120481581507,16294.163534950767,7.879075482389604e-05,31387.5,27286.863133568368,2.4557650831554194,4.35656180966757,4.1005655938461265,16.384852613102176,11.224981521792294,14.474550468600388,51.66716546985517
86.731,86.749,USV_84,0.018000000000000682,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.629800000000003,8.746200000000002,0.00583272660151124,0.04405381944444445,20579.086458360336,18701.503597165793,0.00044632068760796503,34770.833333333336,30035.04929568646,2.7613613376241095,4.962715658081934,3.6923508662294235,14.424608975601071,11.537301489935674,12.968236616518812,49.16935913929271
86.805,86.846,USV_85,0.04099999999999682,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.703800000000015,8.820200000000014,0.007903470657765865,0.036431206597222224,19051.091435082628,16805.26405383557,0.00014651826583977673,35416.666666666664,30422.822992005575,2.6459906683739343,6.111503194363061,6.752149317677695,16.822105099478733,11.489087273675999,14.476611191036081,55.42672771877423
86.961,86.982,USV_86,0.021000000000000796,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.859800000000007,8.976200000000006,0.006698089651763439,0.0276611328125,18521.01884449288,20615.163142903773,0.0009002413099320983,34996.875,25257.815050013192,2.451941171541017,2.505436571000923,5.103081047788004,16.08814626744939,10.021115329327525,14.436345649393754,48.139569470900106
87.078,87.088,USV_87,0.009999999999990905,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,20.97680000000001,9.09320000000001,0.007421035319566727,0.0369873046875,18258.720570316735,14645.094954173977,4.44311145074142e-05,32390.625,27739.911944591655,1.9261472333539496,3.291342559111443,3.2838937318903967,11.781859129265143,10.725532472597104,12.270310668326411,46.08116658207418
87.132,87.186,USV_88,0.054000000000002046,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,21.030800000000013,9.147200000000012,0.00976177491247654,0.013926630434782608,15166.841580088108,16467.00383341139,0.00017432423593613525,32062.5,24252.5694492398,2.671972894192895,3.0467557841936572,4.973656662091103,16.31541367330544,12.897621575676979,14.053901417123031,55.97724923477359
87.297,87.306,USV_89,0.009000000000000341,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,21.195800000000006,9.312200000000004,0.011078011244535446,0.0098876953125,19217.44675301263,24513.270868638734,0.0004694408298760917,34812.5,29716.185976663957,2.1964749152690235,5.348408522071029,4.994026064160536,8.517003007394615,7.671825769481207,12.638295319651776,34.89799381736966
87.404,87.441,USV_90,0.03700000000000614,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,21.302800000000005,9.419200000000004,0.009386707097291946,0.0124664306640625,17305.896838249537,18015.664985139178,0.0005326862428701074,33855.46875,27525.875445980477,2.917527229359124,4.5214324168405655,5.403123641272584,15.307831093911929,11.239605610888031,14.454411738082435,52.943797763413585
88.078,88.17,USV_91,0.09199999999999875,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,21.97680000000001,10.09320000000001,0.01017996110022068,0.024123733108108107,15765.955750582545,15360.721434338097,3.563476304284398e-05,32196.79054054054,26397.353550986234,2.367568864003938,5.228938253690867,4.349381581272331,16.685460459404375,11.578699461852644,14.844265883488822,58.71240415916093
88.244,88.297,USV_92,0.05299999999999727,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,22.14280000000001,10.259200000000007,0.010769953951239586,0.019065163352272728,14955.40315987043,15331.25041149506,0.00015885204429377504,30843.75,23605.2132473346,2.133249510472881,4.899868189054389,6.356095997228138,17.49820674578982,11.482767453023525,15.109511738987335,56.44343699667726
