start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
240.479,240.509,USV_350,0.029999999999972715,1.0,,None,107.1283,,133.35070000000002,,0.009658178314566612,0.028267996651785716,16788.19673852693,18313.557774132332,0.000915125678605742,31459.821428571428,24566.37060357936,2.9172497680678675,4.68583613346071,5.131555014332463,14.688500162009516,11.020628530785482,15.211942369100186,50.23311886395574
240.541,240.561,USV_351,0.020000000000010232,1.0,,None,107.1283,,133.4127,,0.014793810434639454,0.0151611328125,15758.278395627101,17424.612029212145,0.0006489488658629249,30571.875,19817.52527961652,2.1729077151458185,5.650182569237584,5.871663252189692,14.736978685231332,12.233255832342143,13.155889929379132,48.69291196666795
240.602,240.61,USV_352,0.008000000000009777,1.0,,None,107.1283,,133.4737,,0.008447897620499134,0.0169921875,19550.332802073906,22429.92797697061,0.000743267345897894,32906.25,25229.205389136543,5.374236415113388,6.017698858854699,3.235727086158273,11.584386436457233,9.702061832943851,13.25142309903634,34.21265546599163
240.669,240.759,USV_353,0.08999999999997499,1.0,,None,107.1283,,133.54070000000002,,0.014262378215789795,0.022108289930555556,14666.728769800664,14637.736147542142,0.0001008638712177641,28815.104166666668,22733.091757085684,2.4819455181674606,4.76101372302,5.647069723540745,16.207893729662363,11.039846873359112,13.533567412891577,59.14691192857715
240.909,241.01,USV_354,0.10099999999999909,1.0,,None,107.1283,,133.7807,,0.009092601016163826,0.033660888671875,15978.649354457473,14882.24045256442,0.00010652411249453852,31153.125,21863.52878957491,2.023251621038342,4.143449836623168,5.245772210242989,16.76414228810969,11.569396131868189,13.861843160317452,59.14830639604861
241.279,241.379,USV_355,0.09999999999999432,1.0,,None,107.1283,,134.1507,,0.011365791782736778,0.028369140625,16903.023803976906,14053.01356461128,3.8348577760806936e-05,30435.9375,24210.587559434243,2.5470930749352423,4.068807997252544,7.033296915105995,19.67619155355082,12.206201754627418,15.024800207925992,61.24661103102651
241.453,241.501,USV_356,0.04800000000000182,1.0,,None,107.1283,,134.3247,,0.009492157027125359,0.0248779296875,15702.654719751261,16211.938113131106,0.00048401917472521046,31162.5,24874.228375388095,2.2342432298083517,6.03974309750692,5.496011356591648,17.77385786897299,12.249471846802992,13.512079891677265,55.03745270485173
241.592,241.601,USV_357,0.00899999999998613,1.0,,None,107.1283,,134.46370000000002,,0.005840358790010214,0.03369140625,21522.279712432595,20979.43948929037,0.0015034802403851033,34109.375,25544.17354969226,2.1158588465394286,4.134526993536134,7.439217906762743,14.825220709180199,10.509157046981667,17.063937825980897,40.14214528361541
242.768,242.8,USV_358,0.03200000000001069,1.0,,None,107.1283,,135.6397,,0.011509873904287815,0.018380301339285716,14160.588980574668,15195.873692832161,7.014975639504393e-05,29785.714285714286,18142.892528576987,2.2303268306195347,5.221165999754571,5.470110754079149,15.709267952914804,11.505674853479325,13.105409229853336,52.8980436641265
243.124,243.245,USV_359,0.12100000000000932,1.0,,None,107.1283,,135.9957,,0.009559652768075466,0.022145589192708332,15344.916329145692,15510.7369587614,8.870268229887828e-05,31103.515625,25132.891605939687,3.0080673387873436,3.714730028028363,5.562630346586899,16.413528734626713,10.764511575721038,15.7731336190023,59.69835536479075
245.045,245.06,USV_360,0.01500000000001478,1.0,,None,107.1283,,137.9167,,0.010456299409270287,0.0240478515625,19448.003946000543,21194.944222303056,0.0013830551207938816,34957.03125,24853.591658477417,2.4213295325032913,6.051229417265802,5.205219712554579,15.144034076090177,10.08184670984053,12.629930073432543,44.16174289324604
245.164,245.205,USV_361,0.04100000000002524,1.0,,None,107.1283,,138.0357,,0.009477119892835617,0.0228271484375,15797.014037490528,16959.05928918228,0.00010126858497423242,31567.708333333332,26885.420334104398,2.212859815037567,2.6246529841999617,4.86207794776271,14.324441772367079,11.13246170996901,17.240530759350307,53.95948471895749
245.277,245.29,USV_362,0.01300000000000523,1.0,,None,107.1283,,138.1487,,0.010824642144143581,0.009905133928571428,16946.93201475229,20829.70456380442,0.0005589849977196638,30535.714285714286,22903.424180000085,2.7928767270101,7.405627487694204,5.078795773180951,11.93276648108049,9.311984663043331,16.04405358132436,41.49434078197074
245.34,245.394,USV_363,0.054000000000002046,1.0,,None,107.1283,,138.2117,,0.009913217276334763,0.023108440896739132,16546.51268847956,15624.73100212459,0.00012210706467834104,31190.217391304348,25714.633980844505,2.7233477137973123,5.998634303192324,4.998819276706743,14.578378712234565,11.53394044331414,14.529525732091626,57.68091357206831
245.514,245.626,USV_364,0.11199999999999477,1.0,,None,107.1283,,138.3857,,0.027630232274532318,0.07341974431818182,19441.41194921034,12076.156794973522,8.373440963913745e-05,30745.738636363636,24504.229497401815,2.099341620383687,5.8087635548288,5.250190428840546,16.07263337895392,10.542143246167868,14.709441188631395,65.79834133014036
245.693,245.815,USV_365,0.12199999999998568,1.0,,None,107.1283,,138.56470000000002,,0.012730100192129612,0.043813069661458336,16218.020800972745,13706.372760891953,3.529612839915096e-05,30115.234375,24419.994117419254,2.1803451269545726,5.33334368610785,5.3867013928508785,16.898891058040395,10.29806420712689,13.92631452139367,61.646285268712724
246.088,246.163,USV_366,0.07500000000001705,1.0,,None,107.1283,,138.9597,,0.01196011807769537,0.021712764616935484,14498.002507937006,16001.11860356094,0.00037842189885214803,29730.84677419355,24388.84722127097,2.42106605022835,5.0827263828129094,5.851003473055372,17.95713463925694,12.40294152297628,15.174214731187455,56.17287038072624
246.194,246.27,USV_367,0.07600000000002183,1.0,,None,107.1283,,139.0657,,0.010758033953607082,0.02108272429435484,14877.277078019457,14545.423811371775,0.00010214157580398736,30411.290322580644,24218.560499985953,1.8243446771421343,6.212326240609679,5.677373690986104,16.552517848843337,12.244345783169198,15.529322272682645,58.52664242549455
246.412,246.471,USV_368,0.0589999999999975,1.0,,None,107.1283,,139.2837,,0.008896313607692719,0.03143310546875,15462.834415794061,14426.775903495121,1.2801390120093187e-05,30714.84375,21676.74890127211,2.421710503814698,4.264209059207567,5.0301484511388255,17.220629822513434,10.847215172064693,15.588324112592565,59.40758011930904
246.583,246.609,USV_369,0.02600000000001046,1.0,,None,107.1283,,139.4547,,0.00838171225041151,0.03564453125,17088.84116946465,15940.119467510325,0.00025183958768363316,31539.0625,24212.913897027185,2.0983974424112746,5.4902092082709535,5.984562955659577,15.813650694262014,11.921570369283636,14.67192231417745,53.816172069557915
246.723,246.755,USV_370,0.031999999999982265,1.0,,None,107.1283,,139.59470000000002,,0.010681992396712303,0.023768833705357144,16579.877204562683,16591.049449476875,0.0004008547887967567,29792.410714285714,20757.435375794263,3.2794721664360944,3.9839501477076373,5.832941249196922,14.366937547044412,10.182914813838414,14.157439801384163,54.26742796748743
246.879,246.892,USV_371,0.01300000000000523,1.0,,None,107.1283,,139.7507,,0.009741852059960365,0.021344866071428572,17856.10412634958,22025.504568056294,0.0010687940342711448,33897.32142857143,22328.68828728091,1.8328515074677598,5.734875954809003,3.653588283839721,13.596206902083397,10.666145496809165,15.356729362064986,39.708200945738795
247.567,247.606,USV_372,0.03899999999998727,1.0,,None,107.1283,,140.4387,,0.009052026085555553,0.018253102022058824,16036.493940886103,17602.92585116228,0.00035211961686255693,32128.676470588234,23237.202609148946,2.4176154476201646,5.767376827456626,4.912219946320052,16.010409228790156,10.809481899454466,14.786866370047075,53.24995546017553
247.713,247.774,USV_373,0.06100000000000705,1.0,,None,107.1283,,140.5847,,0.011756952852010727,0.01224609375,14474.128372104331,15386.798158163116,3.8503171380246366e-05,29040.0,23841.250699392487,2.7901921492016415,4.191052377657801,5.956856766299113,14.367558108088696,10.364905275056637,14.07258912567963,56.896327211642664
248.054,248.073,USV_374,0.019000000000005457,1.0,,None,107.1283,,140.9257,,0.009983628988265991,0.018115234375,18672.488761546265,21538.053645748307,0.0005823599606828621,33525.0,25484.233770894247,2.6310045865010574,3.259536385693022,5.204465903311968,12.206084364913226,10.306754561664942,15.1108292233897,47.03061052831983
248.528,248.613,USV_375,0.08500000000000796,1.0,,None,107.1283,,141.3997,,0.011633802205324173,0.04099408318014706,17484.58481051201,14340.92694574677,0.00014853933603228953,31632.352941176472,25646.393726535334,2.4151605523921047,6.346624536847998,5.089252693394803,17.01130363932122,11.152035818269207,14.08284447495993,60.18066595446015
248.642,248.683,USV_376,0.04099999999999682,1.0,,None,107.1283,,141.5137,,0.013487721793353558,0.015028211805555556,14558.611826160197,18033.090035822857,0.00031652918747937856,30197.916666666668,21461.93624862499,2.292677299872638,6.6126463340779615,6.393502153687898,16.012496839458088,10.010552931497593,13.590847629520034,52.58052331050823
248.869,248.898,USV_377,0.028999999999996362,1.0,,None,107.1283,,141.7407,,0.006800646893680096,0.04298753004807692,17971.046965461082,15463.826644971678,0.0002235359735013928,32581.73076923077,24635.74864575991,2.797541046594214,4.667731149365692,5.9391181540134514,16.101022491022064,11.96325498214908,12.210480248182062,54.95193912887181
249.196,249.243,USV_378,0.046999999999997044,1.0,,None,107.1283,,142.0677,,0.015064490959048271,0.0068359375,12135.453908415522,16854.693968008516,0.00011133814191471262,28781.25,20929.84332167945,2.7437611322491606,8.114335147548859,6.242946401489865,18.67673001076168,11.038727707036113,14.53742112431165,52.797978743707446
249.474,249.483,USV_379,0.009000000000014552,1.0,,None,107.1283,,142.3457,,0.009999296627938747,0.0035807291666666665,15131.382804708925,21885.70719291517,0.000250640520025567,29562.5,23050.052267389696,2.055071397698368,3.368997763298426,3.09896377181567,16.611173948377836,8.47881839316654,14.22796782970577,36.36163711984517
250.056,250.129,USV_380,0.07299999999997908,1.0,,None,107.1283,,142.92770000000002,,0.010303429327905178,0.0404296875,16188.480862562415,14382.850816375845,8.094119900683627e-05,30531.25,16892.18783070732,2.0199898233513895,5.240767891104757,4.865801282638631,16.16088773681011,9.75632086411822,14.439005558495365,59.50565429840693
250.26,250.337,USV_381,0.07699999999999818,1.0,,None,107.1283,,143.1317,,0.011562075465917587,0.04010994203629032,16155.992339312515,14121.99541922937,4.106257712226077e-05,29005.040322580644,20507.169085312944,2.807988091148518,5.645774040900726,5.33535787825182,18.888715195038337,10.443927418230647,13.685698374552338,60.80364245179152
250.442,250.496,USV_382,0.054000000000002046,1.0,,None,107.1283,,143.3137,,0.01020345464348793,0.02482804008152174,15279.357389204255,15644.352386904156,0.000463805425794675,28801.630434782608,19991.685062749548,2.0168263027797146,5.884154073641575,4.183069061330607,14.773815825302233,11.306021879985918,14.925483391109726,56.96939917512395
250.604,250.64,USV_383,0.03599999999997294,1.0,,None,107.1283,,143.47570000000002,,0.008181380107998848,0.0214080810546875,16006.282303581957,18018.325826576096,0.00033218387086080757,31242.1875,23243.43826706025,2.0486465352492704,4.010673962893558,5.112904555192699,14.478758089831818,10.807670886920524,13.756151562738467,52.5287986242637
250.792,250.833,USV_384,0.04099999999999682,1.0,,None,107.1283,,143.6637,,0.011416391469538212,0.012627495659722222,14865.127193728047,17333.554133083962,0.0004505566903448085,30072.916666666668,22573.51775174231,3.0242213680469963,6.051220154051219,5.877007188122618,16.972030864321496,10.30362116714891,15.524662082920432,53.84461845624435
251.2,251.272,USV_385,0.07200000000000273,1.0,,None,107.1283,,144.0717,,0.011342441663146019,0.024447737068965518,14438.740302345306,14711.49046764165,6.63385873628178e-05,28952.58620689655,22897.425769187048,1.8757806247783895,5.099676149641851,5.8235307830693195,18.52105553991784,11.5113579610654,13.934500233349832,57.72281937461369
251.309,251.362,USV_386,0.05299999999999727,1.0,,None,107.1283,,144.1807,,0.009237646125257015,0.024502840909090908,14637.069687549862,15123.774079800163,8.097034867385329e-05,30004.261363636364,18522.963011451924,2.000805595115207,5.311477066347976,6.5631964776462555,17.626367402123325,11.51694750873359,14.04720250924633,56.700052780966985
251.398,251.506,USV_387,0.10800000000000409,1.0,,None,107.1283,,144.2697,,0.012597131542861462,0.044620957485465115,15269.88116379403,13744.596160801337,7.278245770911792e-05,27130.81395348837,24416.978788166427,2.1849883006255753,6.220656993567244,6.118478455336125,17.485724409400525,11.783101378005949,14.284392819485253,61.77524711748962
251.536,251.603,USV_388,0.06700000000000728,1.0,,None,107.1283,,144.4077,,0.01011071540415287,0.022731236049107144,14899.402371189082,16127.544279990225,0.0003318848447578511,30244.41964285714,20625.71659756223,2.5361866088089946,5.8022933370247936,5.092381716799272,18.391250286426462,10.867610293249887,15.234733486861364,55.72386919863168
251.975,252.01,USV_389,0.03499999999999659,1.0,,None,107.1283,,144.8467,,0.010066407732665539,0.023681640625,15092.4934194717,15211.371990242767,8.223541941880458e-05,29831.25,17373.614775147238,2.995553457471253,4.155675300928831,5.902685550324517,17.455514122940766,10.877380623666175,14.152182136719823,54.705266986969015
252.089,252.132,USV_390,0.043000000000006366,1.0,,None,107.1283,,144.9607,,0.010173766873776913,0.021612870065789474,16376.141924017504,17290.402807945644,0.00028598672336515966,31697.36842105263,24116.097490880795,2.221000510974845,6.833912029848069,6.143908780976562,16.748685648337478,9.842924584267967,13.740128601141949,54.12151529410697
252.2,252.273,USV_391,0.0730000000000075,1.0,,None,107.1283,,145.0717,,0.010916152969002724,0.018359375,14962.008074264118,14868.69227129596,0.00017246510908008585,29109.375,20182.658033559695,2.6978079773511303,5.488112050826325,7.146374284539758,17.310853612715345,10.595613469875756,15.092562490469284,58.96238839252291
252.482,252.517,USV_392,0.03499999999999659,1.0,,None,107.1283,,145.3537,,0.011478939093649387,0.015755208333333333,14313.387959573796,16389.548947879804,0.00039366883649087446,29818.75,16739.38044537565,2.630573508028264,6.511525444595033,6.642221388009584,15.69904242704683,10.33587226243555,16.00831666475581,54.66691172703669
252.652,252.75,USV_393,0.09800000000001319,1.0,,None,107.1283,,145.5237,,0.010227149352431297,0.018028846153846152,14500.574326267504,15128.158589254333,6.681013255056148e-05,30096.153846153848,23794.067730606475,2.2590164482574644,6.548118667607645,5.066874458402569,16.185247978501696,12.052672347286705,14.522931080622465,58.319460452846904
252.801,252.841,USV_394,0.040000000000020464,1.0,,None,107.1283,,145.6727,,0.00846127700060606,0.037353515625,17060.765362750615,14251.271606063792,0.00011233439595593588,29735.29411764706,18799.18964223822,2.4560634237290655,4.474753405136672,4.99547799797446,17.705300803994945,11.6622784744957,14.741006561712593,59.467297269787004
252.888,253.027,USV_395,0.13899999999998158,1.0,,None,107.1283,,145.7597,,0.012488379143178463,0.02630389178240741,14929.366139888465,14392.860576676736,1.1483433980236559e-05,30875.0,27326.8203615321,2.515544509555634,5.696209602885854,6.363355454461601,18.581144349801324,11.119148274669415,14.780008592232933,61.45593295362355
253.13,253.176,USV_396,0.04599999999999227,1.0,,None,107.1283,,146.0017,,0.008497174829244614,0.0393798828125,17668.330225460788,15593.270938881888,0.00012815324805469171,32132.8125,25564.09962853715,2.6100417033837044,3.594059747673712,5.285521161291619,14.557952742119273,11.24091225340413,14.539272207637216,57.685717854176005
253.445,253.463,USV_397,0.018000000000000682,1.0,,None,107.1283,,146.3167,,0.01115422137081623,0.023383246527777776,16779.696399955843,16803.55488964208,0.00016840299804431574,31197.916666666668,25969.561364347785,2.465008085355121,4.19051209251332,5.81893602724783,17.608104134751017,11.433868274508205,15.33403192708673,48.37351397230144
253.501,253.587,USV_398,0.08599999999998431,1.0,,None,107.1283,,146.3727,,0.012049143202602863,0.01581333705357143,14140.022909263056,15439.87403523555,0.00017064341512689393,30533.035714285714,25505.65387685966,2.573768154832305,6.584196144409926,6.181481119318349,16.588933391602573,12.544685033113,14.825337319963381,56.5213197909027
253.715,253.792,USV_399,0.07699999999999818,1.0,,None,107.1283,,146.5867,,0.011727886274456978,0.027895035282258066,15715.544635195858,14577.051166133708,7.005529196931097e-05,30148.185483870966,25341.337954183644,2.0963257894438865,7.346491618113449,8.342681112754786,18.78740911470772,11.458180326077345,13.29826969541496,58.849883904258206
253.821,253.907,USV_400,0.08600000000001273,1.0,,None,107.1283,,146.6927,,0.014623931609094143,0.018171037946428572,12903.478446233083,14571.088160605206,0.00016163546720299486,27771.428571428572,21899.75387449606,1.83803490754884,5.546820578816963,7.861552450083429,16.833733871633836,9.81358507169062,14.150494239012033,57.67744274833039
254.523,254.572,USV_401,0.049000000000006594,1.0,,None,107.1283,,147.3947,,0.014307732693850994,0.02269345238095238,13815.9275457354,14145.516902964897,0.0001299069229668442,28254.464285714286,23070.758090943746,3.100803716139837,5.450064386697564,7.310378815081759,18.485085912355796,10.217167103237026,15.857583152564489,56.88483646662997
254.863,254.923,USV_402,0.060000000000002274,1.0,,None,107.1283,,147.7347,,0.012256995774805546,0.023291015625,13776.466520684862,15794.749747170661,0.0002404435988074124,28995.0,20419.58241263324,2.040203328985625,5.320042162596105,6.797710878440107,17.45157961445162,10.26397588090246,14.611630913825477,55.85511379759974
254.999,255.123,USV_403,0.12399999999999523,1.0,,None,107.1283,,147.8707,,0.012591088190674782,0.022082270408163265,13726.51190899338,14321.741854721564,6.5329908386178e-05,28733.418367346938,21566.39591994958,2.715368796296893,5.038418524082571,7.296037851428147,17.079595292299548,10.577789231645271,15.155650930532882,59.974908285882194
255.279,255.396,USV_404,0.11699999999999022,1.0,,None,107.1283,,148.1507,,0.009849423542618752,0.030071756114130436,14182.827902471507,13309.209140798297,1.5969473409023817e-05,28601.902173913044,17759.455484510258,2.4250731055758026,4.563656554722406,6.489561960383601,15.897689211066284,10.66425984455283,14.639803371155704,62.05843667692316
255.535,255.585,USV_405,0.05000000000001137,1.0,,None,107.1283,,148.4067,,0.009116286411881447,0.0263671875,15323.673613290783,15594.066513042295,0.0004025917047172916,30611.60714285714,22071.991873976065,2.267870022821466,5.047565333411337,5.032403275539673,17.191621153111605,10.941651662497845,13.682927858392222,56.33480263801872
255.671,255.716,USV_406,0.045000000000015916,1.0,,None,107.1283,,148.5427,,0.009325389750301838,0.02802477384868421,15562.538534093661,14404.910079590649,8.942735341157252e-05,30029.605263157893,21480.214468440572,2.467658375313604,5.643997720211129,6.588782412127432,17.936554452528064,9.524822812760599,14.876014638126303,58.604146999827194
256.034,256.117,USV_407,0.08300000000002683,1.0,,None,107.1283,,148.9057,,0.015774613246321678,0.0159912109375,13333.50922502223,14211.234333270322,9.987906667946041e-05,28546.875,25799.066194902407,2.701794242241169,5.399831535513647,7.046963932706705,17.1003735964608,11.091573027096704,15.054137792221583,58.076256951823126
256.509,256.552,USV_408,0.043000000000006366,1.0,,None,107.1283,,149.38070000000002,,0.01156986877322197,0.023463199013157895,14135.82435676817,16240.237332678427,0.0003069649197096215,28465.46052631579,20743.0451275094,1.9665976805561884,4.916600162582571,6.60301483264941,14.25976525852994,9.327871027788948,16.09491112176652,54.964654224554494
256.587,256.702,USV_409,0.1150000000000091,1.0,,None,107.1283,,149.4587,,0.014770274981856346,0.018124787703804348,11637.366704873702,14392.32430858579,8.335084589368728e-05,27476.902173913044,23295.801499879675,2.772151865891918,6.458373323166799,6.839567657508658,16.70919448510137,10.526104338248004,14.836457672972303,57.38046978196695
256.801,256.938,USV_410,0.13700000000000045,1.0,,None,107.1283,,149.6727,,0.012785718776285648,0.03212709780092592,14332.199937897783,13779.543350033302,4.093336650718436e-05,28519.097222222223,20751.48799338609,3.8442243181396036,4.944226687280156,7.302239330689374,17.039110320286188,10.600921942737045,14.797380113001791,62.15997527737861
257.022,257.069,USV_411,0.047000000000025466,1.0,,None,107.1283,,149.8937,,0.01477318536490202,0.0250244140625,14619.97311314695,15064.733164299996,0.00010594702248572093,27754.6875,22362.73264206353,2.377011458797484,6.702131917687739,5.682897582495995,15.596626435424204,9.10581522300753,14.861529173612805,57.50310907291208
257.136,257.214,USV_412,0.07799999999997453,1.0,,None,107.1283,,150.00770000000003,,0.012316811829805374,0.01644134521484375,12371.116992617675,15050.092133049475,0.00010928111229521107,28485.3515625,22806.63187360665,1.9229365169147918,5.567188444388812,6.175592022143924,16.649973393029697,10.731438479884936,15.620118255321023,56.4154058412728
257.32,257.344,USV_413,0.02400000000000091,1.0,,None,107.1283,,150.1917,,0.01481263991445303,0.02325994318181818,14403.300684073312,16096.559828740441,0.0001340604759833135,28678.977272727272,21405.222813379427,2.0119663816986413,4.937890486820661,6.205516672891831,13.79122898539311,9.58680228968427,14.327172144477549,52.27082953998945
257.531,257.573,USV_414,0.04199999999997317,1.0,,None,107.1283,,150.4027,,0.013280551880598068,0.013346354166666666,12402.167775640333,14262.116336255447,1.0386099321483558e-05,28135.416666666668,20693.012300046394,1.6766990714642591,6.338249132155117,6.191008861060696,17.136801024210243,10.583204797661017,14.906775670498623,55.204854691115
257.865,257.902,USV_415,0.03699999999997772,1.0,,None,107.1283,,150.7367,,0.01094870362430811,0.0261688232421875,15561.207845995166,16632.543722029117,0.0005900891025983692,31025.390625,24679.759419485283,2.573394459760296,4.220849259589739,4.630852287537828,18.147837853671554,12.974741773804885,15.853064234131127,54.91037509763416
257.982,258.013,USV_416,0.03099999999994907,1.0,,None,107.1283,,150.85370000000003,,0.008612753823399544,0.016217912946428572,15290.093893378447,18442.9893283867,0.0009100406204475971,31372.76785714286,20688.559817284662,3.8117784538253434,5.474791612100435,4.755513229242931,15.975612210311269,10.840484304308873,14.553425337539363,51.593198169693515
258.086,258.147,USV_417,0.06099999999997863,1.0,,None,107.1283,,150.95770000000002,,0.011934689246118069,0.027001953125,15211.984536431031,14996.588546714624,0.00016527138386796387,28031.25,19432.876686705677,2.714440486935115,4.669095380604264,4.665930926307728,15.980525487630398,10.609148777650304,14.957395799433732,59.36208451714223
258.274,258.341,USV_418,0.06700000000000728,1.0,,None,107.1283,,151.1457,,0.010967963375151157,0.02301025390625,14479.368414756129,14707.088880384374,0.0001509325376903028,28898.4375,18047.886923938306,2.21177770605554,6.411571290749362,4.462716666606514,16.038870903320394,10.916424392135543,16.130901035715876,58.15741324785714
258.458,258.506,USV_419,0.047999999999944976,1.0,,None,107.1283,,151.32970000000003,,0.009116250090301037,0.0543701171875,17261.330494387308,14249.31295951812,0.00014435517828998307,29489.0625,21811.67397703028,3.1459671251921053,5.379719938154554,5.851685710097908,14.72332437949897,11.237325135977901,15.844288278184237,59.9365879551611
258.648,258.7,USV_420,0.051999999999964075,1.0,,None,107.1283,,151.51970000000003,,0.012500091455876827,0.013161399147727272,13796.965504521808,15362.805760097415,9.541543338484423e-05,27583.80681818182,15125.872638878809,2.3298982067960288,5.155331049067798,5.485550251178592,16.2091478821511,10.192130928913087,14.994827307507173,56.76392849098604
258.993,259.031,USV_421,0.038000000000010914,1.0,,None,107.1283,,151.8647,,0.010205592960119247,0.017721737132352942,16238.904868650083,18079.69454370072,0.0003867277866294356,30827.20588235294,21955.807548132114,3.654263776460451,6.27480645772463,6.143548679043658,15.926578859293253,9.566757948821527,14.087392372353273,54.51178960418816
259.817,259.846,USV_422,0.028999999999996362,1.0,,None,107.1283,,152.6887,,0.01158737763762474,0.011587289663461538,13598.139088731628,15920.191611796543,0.00020290217176959757,29487.98076923077,25845.376218691203,1.7477712609246878,5.531536327886395,5.187966499833246,15.069713028321159,10.36245301875761,14.49379585796482,50.42455351318662
260.147,260.158,USV_423,0.011000000000024102,1.0,,None,107.1283,,153.0187,,0.00964368972927332,0.018484933035714284,16102.606571790691,20014.006992178056,0.00045263585245001575,31178.571428571428,18722.04058249982,3.5274797479228712,5.571973841531518,6.324188707944158,15.443177776253494,8.345184751038095,11.848906803757698,40.680535976514115
260.33,260.44,USV_424,0.11000000000001364,1.0,,None,107.1283,,153.2017,,0.01051314827054739,0.025978781960227272,15050.376013876423,14680.010780871207,9.317399181856391e-05,30183.238636363636,21581.285932167073,2.393363556966881,4.870064040465869,5.489092899911898,18.422840152821774,11.625019373047238,14.3088143310484,58.66307719599274
260.476,260.504,USV_425,0.02800000000002001,1.0,,None,107.1283,,153.3477,,0.009974219836294651,0.03290264423076923,17053.84327641033,15484.41683188854,0.00017142954992133594,30735.576923076922,24130.037393836537,2.1559735349077322,4.6665855451709275,7.017680685685898,14.599799843843629,10.511776222669909,14.435099068371336,54.912226191554055
261.136,261.158,USV_426,0.02199999999999136,1.0,,None,107.1283,,154.00770000000003,,0.010415107011795044,0.014914772727272728,17062.370165715158,21089.950162493802,0.0007054578978798839,34653.40909090909,21331.494319846213,2.0796154290530255,5.508231543117045,5.513676770668672,15.28226252856694,9.122930007961626,13.001051381402123,47.26719425445766
261.381,261.392,USV_427,0.011000000000024102,1.0,,None,107.1283,,154.25269999999998,,0.008600368164479733,0.03187779017857143,18653.317954647242,20814.661149713535,0.0005715013934414603,34834.82142857143,27954.034207119028,1.347921790291233,5.3948176052414585,6.03055777938829,14.81432661256458,10.943413710331798,10.462717804889381,41.30482244789558
261.845,261.864,USV_428,0.018999999999948614,1.0,,None,107.1283,,154.71670000000003,,0.009446612559258938,0.020941840277777776,15449.91721224673,17824.23882137787,0.00021645590095992182,30125.0,21157.494336127027,2.586962175313721,5.575472252238611,5.4353461633186875,15.530535985850204,8.412131980392397,14.221126148861218,50.571986553364475
263.12,263.139,USV_429,0.019000000000005457,1.0,,None,107.1283,,155.9917,,0.009440447203814983,0.0122802734375,16883.899708057786,19043.08351577874,0.0003579993260911838,31293.75,26032.626014388476,2.351789088623862,2.9781611273030677,4.675364242152823,15.066885463712714,13.40503345215834,13.835078671015228,47.92639537392468
263.176,263.318,USV_430,0.1419999999999959,1.0,,None,107.1283,,156.0477,,0.010766248218715191,0.021955217633928572,14372.09650344412,14621.955909058024,0.00014338673989862207,29968.191964285714,17950.851948098636,2.340573278709026,6.081617931771528,6.30877160251167,16.348264397002378,11.299752471440426,14.357539921883301,59.20445258948116
263.425,263.468,USV_431,0.043000000000006366,1.0,,None,107.1283,,156.29670000000002,,0.011821247637271881,0.025994551809210526,15813.734199549583,19235.56866869149,0.0008211678502971471,32462.17105263158,23859.590455267273,4.76892250913382,4.026867484825334,6.213545042469598,17.837878664621204,10.47806563911782,13.469636789649034,53.24807517246878
263.541,263.565,USV_432,0.02400000000000091,1.0,,None,107.1283,,156.4127,,0.010640684515237808,0.011763139204545454,14521.558620628126,17694.203415078093,0.00043720317681808924,29863.636363636364,22615.538877067298,2.8909245181766656,2.3587234445293173,6.257670395522815,17.297877251569616,10.801473585037094,13.918217768700094,49.53316643693015
263.612,263.758,USV_433,0.14599999999995816,1.0,,None,107.1283,,156.48370000000003,,0.010521311312913895,0.02230674342105263,15060.134369079438,14761.859748760351,0.00020109932536898015,30833.88157894737,21313.756196278522,2.4558017568419146,4.424773072242915,7.017895090013128,18.255745461369504,11.984573542655887,14.746386999924106,60.94244266551461
263.833,263.926,USV_434,0.09299999999996089,1.0,,None,107.1283,,156.70470000000003,,0.011328198947012424,0.01935969172297297,14164.836584154891,14448.308605584156,1.9417706966662936e-05,29809.966216216217,25801.315700802457,2.399881930326272,6.548577226341285,6.862884711108113,18.474600661274067,12.227451894513628,14.403374361430831,58.260611192451755
264.078,264.145,USV_435,0.06700000000000728,1.0,,None,107.1283,,156.94969999999998,,0.009276158176362514,0.022164481026785716,15722.600309339676,16649.10162416128,0.00037375750068190664,31630.58035714286,24094.955461122212,3.943266905039706,5.608744339940457,5.852866765468478,16.66416853451089,11.044824587069964,13.878172070896749,56.46183944354106
264.248,264.274,USV_436,0.02600000000001046,1.0,,None,107.1283,,157.1197,,0.009651475585997105,0.036519368489583336,17324.33420085029,16061.16591152278,0.0002143139795258536,30414.0625,24779.099398605675,3.103018013039198,6.170057595358156,4.877267767588037,17.10363903593929,9.138628065338109,14.73020678960819,52.02754682165688
265.452,265.461,USV_437,0.009000000000014552,1.0,,None,107.1283,,158.3237,,0.009498856030404568,0.024088541666666668,19864.153251060456,22679.72883945637,0.001062283987646469,32375.0,19286.938214894053,1.6746892718339492,3.190298463235711,3.8681232201539335,15.197312784500957,9.516657572424364,11.743296849793412,37.85873695854992
