start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
662.143625,662.2086250000001,USV_1008,0.06500000000005457,2,0.012379004620015621,0.06384729456018519,18893.619609971283,13297.86613675525,8.655217567036277e-05,31513.88888888889,25213.178751286086,3.342134872678529,4.276011139537198,5.030360941386869,15.599089438418595,10.717229393398148,15.65768516603025,62.81859448590514
662.394625,662.4026250000001,USV_1009,0.008000000000038199,2,0.006002295762300491,0.064697265625,21943.71391024607,19033.405806444338,0.0013119431557435477,34818.75,27691.079905054958,2.5746815208100102,6.1272987375525,3.7211241320320054,9.381709014130507,9.175119948217786,13.350628690647317,38.12773133340705
662.480625,662.5366250000001,USV_1010,0.05600000000004002,2,0.011464397422969341,0.05342433763586957,20960.62827258829,14252.066861663368,0.0002871258139803718,33379.07608695652,26513.358731674234,2.453585256045497,4.040703892907629,5.136203727552788,15.167417048747803,11.963222023516593,14.333855302183961,61.026123502906785
662.6416250000001,662.7326250000001,USV_1011,0.09100000000000819,2,0.013463249430060387,0.05846178209459459,18712.094461919445,13192.266868912602,0.00047343787158843364,30980.574324324323,22732.130222661508,2.354898553956592,4.244231125652119,5.0104873241153,13.692541167332866,12.278582776936082,17.158757906395216,65.23410521600705
663.6516250000001,663.9406250000001,USV_1012,0.28899999999998727,2,0.013375316746532917,0.059656091638513514,18535.289240191014,12563.889532538067,4.965725794824817e-05,31152.027027027027,24497.341848363278,2.5584408772842746,5.591133040742108,5.1694947338739885,15.769605982546768,11.475325504871307,14.739989459231577,66.22117172349448
664.015625,664.032625,USV_1013,0.01700000000005275,2,0.010420541279017925,0.046223958333333336,21671.359495697878,16219.049540273658,0.00040948222345635755,34052.083333333336,26685.185032070858,2.4932229154058114,2.8567492293416734,6.256656019292742,13.008699757636238,10.636317916106263,11.02098426213147,53.626933377341544
664.312625,664.350625,USV_1014,0.038000000000010914,2,0.009912366047501564,0.02590762867647059,17936.812837115496,16340.25263289215,0.00028962120511264117,32746.323529411766,28828.101462232222,2.105176695086089,5.088451782996111,4.030675137503947,15.525321984607144,11.868825961066037,14.600847320826151,54.86108535733669
664.4506250000001,664.460625,USV_1015,0.009999999999990905,2,0.009145365096628666,0.04736328125,20362.89036094774,16190.080850094535,0.000601517421451027,32656.25,27381.500122853333,1.62915998927,2.319800357308673,4.410809788554108,15.115549155671696,13.311910785979876,14.95407045783933,42.88461475523264
664.869625,665.2006250000001,USV_1016,0.3310000000000173,2,0.010749783366918564,0.05224993848425197,18882.312566427852,13298.700582669126,9.467486047507212e-06,32841.28937007874,26959.019087491353,2.0956156952190863,6.191226720892777,5.082367632494649,16.67206557796088,12.597032948793947,14.093386929531505,64.00344618788398
665.284625,665.6366250000001,USV_1017,0.35200000000008913,2,0.014958432875573635,0.06648094974347014,19534.68769752945,12477.284441697857,9.088985500587925e-06,32369.636194029852,26435.862128119334,2.4386299626857606,5.306835513084802,5.433535686699921,15.386166674154222,11.399132089075977,15.470727090213186,66.16928430689649
665.687625,665.8006250000001,USV_1018,0.11300000000005639,2,0.010481064207851887,0.058013237847222225,19383.71917983408,13120.569084173227,1.9837819000179443e-05,32435.416666666668,26628.330179023153,3.048564314449297,3.585948132482462,5.349565124059023,17.206699846137692,12.090165838671798,14.051203466256029,63.39412919434051
665.9306250000001,666.1566250000001,USV_1019,0.2259999999999991,2,0.012760506011545658,0.06995891702586207,20030.628382302624,12271.441662337334,2.9928711455881105e-05,32556.03448275862,25665.567235291797,3.426455697147718,4.327826740857302,5.330016073334916,15.46341327888037,11.597443020604564,14.22842110812097,66.90857997571554
666.1996250000001,666.2866250000001,USV_1020,0.08699999999998909,2,0.011873772367835045,0.062046595982142856,19567.40250799664,13847.755405365464,0.00017094194713774204,32158.928571428572,25998.052684196176,2.894005514636346,3.666625678994129,6.769081604465635,14.650783976972482,11.20743110406032,14.768378378183504,62.81209508419712
666.3776250000001,669.0166250000001,USV_1021,2.63900000000001,2,0.021832607686519623,0.08820269184727822,20409.99003182849,11203.04530868891,4.1289812545429944e-06,31742.78603830645,25371.28297073596,2.562639966708736,3.8563710675336003,5.62875908237348,15.369830271766814,11.67518814014927,15.103676440914251,69.9906074853898
669.1856250000001,674.251625,USV_1022,5.065999999999917,2,0.02632322907447815,0.09355527795577025,21370.880047247483,11270.509970284991,2.0174507830222783e-06,32824.87184542587,26247.93776233493,2.58190740091176,3.8638622288306097,5.337862315666058,15.929965395272605,11.826780400132638,14.964448697560485,67.21057041711445
674.4256250000001,674.5126250000001,USV_1023,0.08699999999998909,2,0.009955734945833683,0.04234793526785714,18800.39719632572,13628.787121372983,9.658257554446307e-05,32191.071428571428,24904.099642951205,2.1910143535963322,4.878426771294456,5.405344824112327,16.928358172893873,12.682036023818624,14.230969187747597,62.32450576105205
674.638625,674.908625,USV_1024,0.2699999999999818,2,0.01140455063432455,0.0657818134014423,19273.305304753645,12242.426102636346,5.670031467937014e-05,31178.185096153848,24448.590308550403,2.5176814777788383,4.659256692086415,4.717203248888907,15.449510724574745,11.922367569588676,14.202063574417657,66.5615760893202
675.7616250000001,676.125625,USV_1025,0.36399999999991905,2,0.03765065595507622,0.08115304631294964,18434.132257361554,11120.215109479544,0.00012028717438159884,29491.456834532375,22561.528922891393,2.196452077758251,3.5495852709931,5.521648471393792,14.531686413765705,12.37179105725718,15.18267803687945,70.3229125840071
676.313625,676.8246250000001,USV_1026,0.511000000000081,2,0.01202830858528614,0.07278914304123711,20188.824581465764,12251.993944971327,3.0657982520599285e-05,32568.460051546394,26010.910222026734,2.587904564479359,4.595140682058491,5.513859730827555,15.032538579302155,11.970828091215504,15.265077876754997,67.41181319211479
676.976625,677.1426250000001,USV_1027,0.16600000000005366,2,0.01060141995549202,0.051600060096153845,19431.880852911807,13336.397999770905,0.00011571487777156424,32613.46153846154,26623.449956261644,2.627660576044658,4.283238942262254,5.377750816866802,16.70009849594021,11.876225254223241,15.356110398496744,64.28385552667811
677.2386250000001,677.275625,USV_1028,0.036999999999920874,2,0.011361643671989441,0.0399322509765625,18588.744368500047,14471.717826062406,0.00011046235288374352,32109.375,26595.12461023383,2.0537755101596105,5.714837271557226,4.628356881224175,13.584482642452013,12.981298135407227,13.33765063165319,56.86364137588602
677.341625,677.359625,USV_1029,0.018000000000029104,2,0.015791822224855423,0.053629557291666664,22570.211173634463,15494.0333095303,0.00040390416052910185,34093.75,26438.53088516202,2.402372537005995,2.7263316128249673,5.269431283187312,13.891776167707475,12.216426675721493,12.004928906987503,52.137527172760244
678.544625,678.716625,USV_1030,0.17200000000002547,2,0.014458353631198406,0.04921073344216418,16991.50279571751,12133.038303995618,4.2744927440492984e-05,29417.910447761195,23847.37842052707,2.5006535914165373,3.5524776659018498,4.9519156934591,15.968554181564755,11.707467145276903,14.530791614681092,65.08844075498975
679.883625,679.951625,USV_1031,0.06799999999998363,2,0.008968199603259563,0.05298723493303571,18920.062060564807,14542.756563410268,0.00032536542131760124,32149.553571428572,25391.791166498366,2.569038542153332,3.8541970732268456,5.618655372788171,16.509964223750583,9.82946437043169,16.12275186292407,60.914109821815934
680.585625,680.6956250000001,USV_1032,0.11000000000001364,2,0.012114918790757656,0.06459184126420454,18779.970579464254,12994.364028487535,0.00014362663606829745,31129.261363636364,25454.735104332973,2.78898373844541,3.4220675201562245,5.9474255567000345,15.890447920536428,11.214416978201587,14.667303528344304,64.02473552527778
681.903625,681.975625,USV_1033,0.07200000000000273,2,0.012727219611406326,0.06771955818965517,19044.551699720483,12645.60060144408,5.207395534596009e-05,30727.370689655174,25218.286759666746,2.68403602869053,4.591525933881722,5.209045450332157,16.012234030668647,11.346980581194252,13.921310689889669,65.58110267806154
682.097625,682.174625,USV_1034,0.07699999999999818,2,0.01694546826183796,0.08202337449596774,19178.162068624788,11431.060451489528,5.141153160265519e-05,29891.129032258064,23438.564010561848,2.9012772056240226,3.885130076236771,5.330922272493927,15.056446736929978,10.331027267977152,13.906599342570056,67.20039584681602
682.2776250000001,682.727625,USV_1035,0.4499999999999318,2,0.0124882273375988,0.06077531067251462,18648.640601377156,12561.611884807511,1.1680289926155376e-05,31424.890350877195,25006.256894448903,2.533268800779449,4.57384985608246,5.2090154602203596,16.237647566002384,11.134946851982075,14.490833086728403,65.09630437502685
682.783625,682.8256250000001,USV_1036,0.04200000000003001,2,0.02101750299334526,0.06446668836805555,17703.76880632972,11781.313477737214,0.00011390903762371469,29125.0,20459.702920057225,2.3229230261273415,2.2418664604127887,5.5863442493673094,15.574876371220702,10.160470297525661,17.889661635941614,64.96947364922553
682.932625,682.9406250000001,USV_1037,0.008000000000038199,2,0.012314597144722939,0.068310546875,22211.5496696426,18090.918182168105,0.0015747052176250792,32587.5,27402.805685168947,1.4364730527439762,3.848849492621563,4.250589357493086,14.288025630306615,9.516631529309132,15.723864948637242,38.816204781301025
683.010625,683.140625,USV_1038,0.12999999999999545,2,0.014731637202203274,0.0536199831495098,16605.922338448432,12134.502212633359,6.7435512070505355e-06,29645.220588235294,22543.63290605023,2.3988275651939324,2.5317064818309456,5.244897740367897,17.838257737702865,10.873837883917059,15.444522591139739,66.82768378869275
683.764625,683.7866250000001,USV_1039,0.022000000000048203,2,0.008077302947640419,0.056884765625,21636.15281249609,18719.605516558382,0.0022484121822353514,34355.11363636364,26720.139444058794,3.188519161455366,2.704609765864169,5.558696790466569,14.552050335708799,10.16992344167344,16.538580999045674,51.97454290051969
684.0116250000001,684.0216250000001,USV_1040,0.009999999999990905,2,0.012372263707220554,0.031453450520833336,18368.158042232655,18636.018594479,0.0004757212184135649,32890.625,27652.922694832047,1.339595520029258,4.523004042368459,5.214497887035956,15.387683501343085,10.655351874648174,17.192295390680048,40.567653203676535
684.0796250000001,684.442625,USV_1041,0.3629999999999427,2,0.012031739577651024,0.05532438858695652,18914.192722120242,12484.948069274018,1.2384990324175622e-06,31961.277173913044,26177.192799210716,2.7970991396601312,3.9980269829939843,5.257042287070478,15.810180405319196,11.883384752700195,15.524944318384815,66.83502386641305
684.556625,684.592625,USV_1042,0.03599999999994452,2,0.019897855818271637,0.039306640625,14882.591790153463,14075.072988940252,0.000266613902572783,27750.0,21136.413466867612,1.7488042756070703,3.314967222519275,4.949798194342354,17.307503926069835,10.41610493850278,15.308329010816909,58.53292405259856
684.7006250000001,685.321625,USV_1043,0.6209999999999809,2,0.01382988691329956,0.0614985039893617,19898.055086664423,12338.673571428328,2.1459052222811615e-05,32683.643617021276,25887.674975559952,2.750701042944893,4.444956658780441,5.707353078531687,16.574341009020127,12.40612958975442,15.018220226473991,66.92167481598396
685.4596250000001,685.754625,USV_1044,0.2949999999999591,2,0.014328807592391968,0.06385897746128319,20737.373326766177,12573.865063395233,8.679128563134734e-05,33317.75442477876,26598.74729915948,2.824581924609281,4.959503113320139,5.2181113795755305,16.086792881893338,12.34316049342241,15.345351455037184,66.85064127695311
685.943625,686.491625,USV_1045,0.5480000000000018,2,0.01523795910179615,0.06184856708233173,18879.931321761753,12449.578707419792,5.941045884801012e-06,31715.44471153846,25825.02127061998,2.859098114724654,4.037835869118681,5.326520787996379,17.458425186320024,12.252054647146478,15.375503014995262,66.45304502515937
686.549625,686.6476250000001,USV_1046,0.09800000000007003,2,0.0114745507016778,0.04786408253205128,19986.710770967657,13189.674031325001,4.612566965793783e-05,32793.269230769234,26711.138382699755,2.264952342284538,4.0359665585269315,5.129770500299605,16.695700981824945,13.810007768800588,14.371689013386364,64.620432003646
686.710625,686.763625,USV_1047,0.05299999999999727,2,0.01172938384115696,0.07090065696022728,20401.983561888363,13750.332522542047,0.00024504353216908556,32595.170454545456,26057.007623284146,3.960727797196624,4.382961521735278,5.0426915549499505,14.430361701427744,11.086071534487376,14.542795962077646,62.529118915942746
686.854625,686.9746250000001,USV_1048,0.12000000000000455,2,0.01171224843710661,0.04925926695478723,18801.490812115127,13195.143273682046,1.898079777213253e-05,32146.27659574468,25927.145190234147,2.4340987438218304,2.5245956285565168,4.942289265097697,16.67187984712215,11.31526969620164,16.23110719814695,65.19663725595188
687.124625,687.914625,USV_1049,0.7899999999999636,2,0.01239344384521246,0.06276618676839466,18916.42286102257,12257.809508872118,3.0308247663361148e-05,31156.668060200667,25066.90326713955,2.4735625711924123,5.1291856692120925,5.412482195274405,14.990437020668368,11.637093657922955,14.829310886587743,66.93286737724715
687.9836250000001,687.996625,USV_1050,0.012999999999919964,2,0.00965372659265995,0.03334263392857143,18787.57382017013,15946.318255931552,0.00038262061674466805,32758.928571428572,24664.48365148409,2.390430381284817,2.5341663450005782,5.918814811804331,15.602678319392071,10.883507998736144,14.34005884773045,48.8163036462919
688.078625,688.116625,USV_1051,0.038000000000010914,2,0.010018404573202133,0.03863166360294118,16880.973723047322,13080.98759379392,4.946831233988506e-05,30358.45588235294,21319.98249591772,2.5463573934983934,4.93086448377213,5.607496796880712,15.107766168117568,11.756432536311873,15.679728657353913,59.688238620244356
688.3156250000001,688.356625,USV_1052,0.04099999999993997,2,0.011269299313426018,0.066162109375,19836.711152681997,13506.433710280333,9.481178229551474e-05,32088.541666666668,25598.51179568148,2.292089316846634,5.301176306848833,5.588995747845975,14.149963607734126,9.261340204488825,14.240622107018229,60.26874565586176
688.4116250000001,688.4446250000001,USV_1053,0.03300000000001546,2,0.024018462747335434,0.084130859375,19178.92144194505,12880.15141222905,0.00036584696374899686,29206.25,23580.791662662912,3.194788986514922,5.280744653703957,6.268920241918723,10.782412837102141,10.339667683824711,14.986888744090974,61.35006751210935
688.503625,688.605625,USV_1054,0.10199999999997544,2,0.013705355115234852,0.06512600038109756,17409.531304000935,12365.853876661475,0.00014354118353332126,29160.823170731706,23011.755717747244,2.781943575410754,5.149997591306375,6.008032944365378,12.785451727474632,10.35879877971452,15.19418961109876,65.13921249639803
688.827625,688.861625,USV_1055,0.033999999999991815,2,0.009667721576988697,0.044694010416666666,19172.116173991173,15620.252461276883,0.0003916346133174404,32437.5,25962.454989187943,2.3628230614401997,6.061945321391488,5.807803907506116,11.249544072952729,10.395401262149852,15.095630335949247,55.95184443339168
688.893625,690.020625,USV_1056,1.1269999999999527,2,0.012775411829352379,0.07060948988970588,19617.96802399088,12135.920818088654,7.153561544348217e-06,31927.5,25560.156242739726,2.7328393120770587,4.16054485564933,5.374826688501005,14.728268212083774,11.604207714087552,15.076082996427752,67.7134415218153
690.104625,690.2766250000001,USV_1057,0.17200000000002547,2,0.011948565021157265,0.04995044309701493,18518.808647215224,13113.576283821469,0.00014101482059675465,31494.402985074626,25605.19178238695,2.5226549339707813,4.830676370913991,5.205923332996446,14.906046514420739,12.666194981172424,15.470879824739484,64.03590857800248
690.951625,690.976625,USV_1058,0.024999999999977263,2,0.009528632275760174,0.033162434895833336,19900.127437182873,18595.86560181487,0.0010412402324629292,36062.5,23321.97251222994,2.533144448248045,2.9849893931256566,5.79809292389798,12.525747952441044,12.348388761970659,15.85225742598235,52.73463209030481
691.0556250000001,691.2666250000001,USV_1059,0.21100000000001273,2,0.01132998988032341,0.061163181211890245,19784.234799607373,13318.255798308335,0.00023979360853693612,33168.064024390245,26716.100331778962,3.0385492113580264,4.318979642844384,5.844905650617308,13.89748331673895,12.659321213022425,14.702250294465099,65.44709359203486
691.323625,691.336625,USV_1060,0.013000000000033651,2,0.01255773101001978,0.043736049107142856,19643.96554226304,17262.46019300392,0.00018228703852665796,31513.39285714286,26593.31226035638,1.9613169814088913,5.050248970568444,6.704952369355923,11.427734701815472,11.13520541749969,17.428851164651704,45.95930823662968
691.471625,691.5596250000001,USV_1061,0.08800000000007913,2,0.012567742727696896,0.05531529017857143,17879.257562192102,12485.365388650844,5.834733870479295e-05,30056.25,24633.319542300334,2.7774268846982793,4.355120139158092,5.569678932234478,13.003219857920275,11.670424311399884,13.736808783536512,63.84737466582181
691.5946250000001,691.621625,USV_1062,0.02699999999992997,2,0.011931709945201874,0.052042643229166664,19619.84485329696,13830.629336651587,0.00012644449120305119,32500.0,25658.54168053939,2.795231254953618,1.8377349495116455,4.884043746056652,16.668466123834378,10.462720676868463,13.622369294912033,60.336321237725436
691.9106250000001,691.9686250000001,USV_1063,0.057999999999992724,2,0.009970254264771938,0.033793131510416664,17194.76650371086,14001.725490972143,2.137963426007656e-05,32015.625,25866.877882234912,2.0511502484660897,5.740835819386297,6.500424184867911,14.656213059774402,12.47842344917923,15.705408823664849,59.774607681302506
692.2966250000001,692.3776250000001,USV_1064,0.08100000000001728,2,0.010019749402999878,0.06715346827651515,19782.86485445115,14096.194905985605,0.0003195036420978106,32852.27272727273,26545.956720817245,1.8028595235170601,4.302144602518293,5.545013902790032,13.27351107455033,10.993931379602682,15.476443486777741,62.800256622586474
692.5656250000001,692.5986250000001,USV_1065,0.03300000000001546,2,0.01364073809236288,0.07433268229166666,21527.796903234976,13989.035240442949,0.0005437319136965164,32462.5,27285.193801082383,2.399061580249949,3.8140668628451295,4.3961884049439695,12.565656332776335,10.847983735880167,14.183855104532151,60.57124587038224
692.635625,692.687625,USV_1066,0.05200000000002092,2,0.012645482085645199,0.05465420809659091,18476.023449252476,13291.558971957857,0.00015658117303106125,31073.863636363636,25033.726073328744,2.2001973650638416,5.947006022342507,4.991026742086422,13.162823909071987,13.071251019973072,14.669891241352024,60.77202907020071
692.828625,692.8576250000001,USV_1067,0.02900000000011005,2,0.011536810547113419,0.045504056490384616,17482.600788815427,14182.781962756433,0.0001412451271271977,30230.76923076923,22784.101532023888,2.2737263395346377,3.0855978115545017,4.510744864926625,10.210193415960715,12.477015183305749,14.491458786511949,55.98531549865094
693.1906250000001,693.234625,USV_1068,0.04399999999998272,2,0.011126134544610977,0.02425986842105263,17974.973591932503,15249.481147166614,9.802030140764458e-05,31963.815789473683,21376.95412088586,2.699894319625246,3.9367641274041656,3.6489419014598727,11.991041149547055,12.13900310513711,13.733771204108525,57.31488072962557
693.279625,693.350625,USV_1069,0.07100000000002638,2,0.010677492246031761,0.05392140355603448,19194.681471304,12857.268313301514,3.235154405404876e-05,32004.310344827587,25048.15288462229,2.227503085111909,3.2126104860343645,5.699235872964945,15.508924136768272,13.0753865726277,13.479478433756817,63.64330363692559
693.578625,693.955625,USV_1070,0.3770000000000664,2,0.012135016731917858,0.05267673068576389,19123.9069826122,12783.182067444632,7.470993412996611e-06,32025.390625,25669.835222135665,2.368268923548511,4.0458705530622545,5.711828479165407,16.56054428365401,12.943035139560111,14.658675648661516,66.20636075715214
694.3346250000001,694.380625,USV_1071,0.045999999999935426,2,0.010573813691735268,0.05079345703125,20243.848608245018,15846.597645883972,0.000325853026956591,33173.4375,26323.56507235878,2.4003406008429335,4.390808156404864,3.940981481154696,13.750169534335104,12.115949593318927,13.831765799979774,58.62522787324066
694.8106250000001,694.8826250000001,USV_1072,0.07200000000000273,2,0.012344438582658768,0.030248181573275863,17981.218266961656,14210.924447595757,9.571324951654516e-05,31910.560344827587,23690.70685141296,2.3553780336804455,5.360167164035291,4.829391553754763,14.267901119222241,13.565388729482512,13.640441508326148,60.48551473219371
695.428625,695.5216250000001,USV_1073,0.09300000000007458,2,0.00943027064204216,0.07176414695945946,21763.36661146332,13332.861825595186,5.472964777832478e-05,34626.68918918919,28007.8810286307,1.9180414951493532,3.9650380327823336,5.153098880431759,14.207540563454353,12.80847107809271,14.00258278812734,63.48579179705811
695.581625,695.601625,USV_1074,0.01999999999998181,2,0.012254460714757442,0.069775390625,20647.255031422228,15449.655394406629,0.0007344179824140823,31565.625,24884.82152267237,2.4876755443730003,4.744342980733024,5.756804644141786,14.44337969814716,12.371214321510243,13.306479063189675,53.10086031473874
696.326625,696.6476250000001,USV_1075,0.3210000000000264,2,0.010458922944962978,0.04283377794715447,18210.418560805916,13760.880376294555,8.080912510852028e-05,32254.573170731706,26491.067696656086,2.863966374046949,4.2754219516031045,5.675590167800804,17.249236167565602,13.408569012507938,14.363823204273414,64.37272901515192
696.735625,696.768625,USV_1076,0.03300000000001546,2,0.019348884001374245,0.07781575520833334,22240.57802104855,15363.254486247486,0.0008008325322874291,34812.5,27688.894161974313,2.3725836411200016,5.3846839012601135,4.487458005498379,13.14409677957793,10.836834247446298,14.163039306404311,58.632080888379626
696.803625,696.817625,USV_1077,0.014000000000010004,2,0.007143234834074974,0.042724609375,20933.286581369102,19160.206375519956,0.0008674013829518767,35179.6875,30303.1622478949,1.692442153499789,4.528748080439078,3.569546098112564,10.75980241241334,12.19339171706168,15.519358450480224,45.646632978292544
697.018625,697.067625,USV_1078,0.04899999999997817,2,0.0109794232994318,0.05522228422619048,19331.93680057898,14926.898152340544,0.0010975989484448613,33075.892857142855,24817.618595153795,2.3723619278258985,4.561054210686924,5.096444660422215,15.128397849264624,12.020094947901509,14.169447985421968,59.032414427123044
697.375625,697.472625,USV_1079,0.09699999999997999,2,0.016631394624710083,0.0872333233173077,20890.126139309115,11955.039165801098,0.00013027336762752852,31812.5,25639.408377695447,2.562538544991101,4.997348335867525,4.62544131379474,15.4968839117683,12.06066442460878,14.93562309479537,67.4121775760472
697.542625,698.2236250000001,USV_1080,0.68100000000004,2,0.016455210745334625,0.0819602788880814,20142.67580873551,11330.08103740647,1.5733351335090584e-06,31389.17151162791,25108.433368997958,2.5731202298004168,4.423243648173523,5.124546558560491,15.984365231498035,11.722361336025473,15.506168489252998,69.53986641495898
698.2866250000001,698.3346250000001,USV_1081,0.04800000000000182,2,0.01322411559522152,0.06614990234375,20262.918475147562,12589.111468802828,8.964857648888195e-05,32006.25,26220.88488792863,1.97997046432114,3.3970589588557787,5.631779252846511,17.079798376663256,11.723521026519697,13.898600762002804,62.33527180684062
698.4596250000001,698.5416250000001,USV_1082,0.08199999999999363,2,0.016614874824881554,0.05172082149621212,20022.55927641683,12794.52922428969,0.00010476080749598218,32105.113636363636,25772.969804024655,2.8145420204816793,3.7041648129688918,4.596087380134263,14.07351905728133,12.23022446674751,14.292781558484192,65.04606671242951
698.581625,698.6366250000001,USV_1083,0.055000000000063665,2,0.011977392248809338,0.03441321331521739,18505.48415919157,13778.211868957631,3.7321408410071215e-05,32551.630434782608,27079.29320137469,3.2282128328974564,4.745864264319182,5.0717900072920195,14.53036913251268,10.982633546954748,16.153317351680922,60.26262325714789
698.6716250000001,698.8396250000001,USV_1084,0.16800000000000637,2,0.010266926139593124,0.047998046875,18207.85301712321,13284.650851364146,3.552251318489983e-05,31775.48076923077,25863.139995013556,2.430410997248663,4.757463152476438,5.633481862216874,16.842800326699894,12.299730966529658,14.533826493455898,64.06433604474277
699.025625,701.860625,USV_1085,2.8350000000000364,2,0.021498845890164375,0.08977779080675422,21283.312850894185,11614.676256329649,5.957305459349713e-06,33026.11984052533,26422.258335452185,2.468876352073832,4.41505034032764,5.273657459852626,16.386809071807278,11.945742580915475,15.128399275876902,68.61340700100929
701.9596250000001,702.2726250000001,USV_1086,0.3129999999999882,2,0.011212916113436222,0.069549560546875,19393.928269096567,12399.674545774586,2.5980620988502504e-05,31696.09375,25579.191678135547,2.346545902346037,4.066139767638772,5.128927625371927,16.147928793237426,11.501553905175355,14.975335016532036,66.84683436713038
702.672625,702.716625,USV_1087,0.04399999999998272,2,0.02329074777662754,0.04317434210526316,19455.055648606674,13404.196167192356,0.0001293948777994514,31672.697368421053,21935.998649271885,2.643143722506173,2.702342852606147,5.444902889122014,12.367696854676757,11.83703167323283,14.662761803958954,64.10941263843233
702.8496250000001,702.8576250000001,USV_1088,0.008000000000038199,2,0.014843769371509552,0.0220703125,19153.93480882715,16208.282382882258,0.0001409404982201373,30768.75,22789.91387635457,2.149004550454504,5.800935855804115,6.065566874346666,16.401072210303116,14.910649171189998,16.72004163400688,39.96370363967084
702.960625,702.971625,USV_1089,0.010999999999967258,2,0.012545029632747173,0.0760498046875,21119.52417602485,13999.157049541865,0.00041237006028897993,32890.625,24048.59058080662,1.9460939820637841,3.407276245531225,4.742860977773904,12.504140236019047,11.377436979926609,16.872703601818255,51.419222978918555
703.039625,703.0896250000001,USV_1090,0.05000000000006821,2,0.013089345768094063,0.05378069196428571,19456.03843392847,13526.171876083656,7.617986882150132e-05,30986.60714285714,24406.2617832977,2.3748846853947305,5.904141011414355,5.9549564803283035,15.64001880414614,11.452881493530597,14.466925672699341,61.325048467215275
703.157625,703.2326250000001,USV_1091,0.07500000000004547,2,0.01115700975060463,0.04573305191532258,18216.11078843776,14048.715066777122,0.0001983214458852876,31627.016129032258,24475.156335712178,2.728826024055591,4.662739885178152,4.348549191822259,14.08907400313443,12.40448622812821,14.182913834444216,61.93041330392289
703.322625,703.375625,USV_1092,0.05299999999999727,2,0.04364361986517906,0.08793501420454546,22405.268041760122,10699.51875887593,6.606343411245188e-06,32769.88636363636,24927.332826668116,2.5392226640317044,5.605702528364076,6.448996293307118,14.799723235149731,12.450616784927151,12.888774840778995,67.60289857321833
703.4496250000001,703.705625,USV_1093,0.2559999999999718,2,0.023185793310403824,0.0626644212372449,19569.960085836992,12482.953662541338,2.614037263623728e-05,32189.73214285714,26132.062655627753,2.6599830214994964,4.637220072753916,5.375343010285609,15.420349483758118,11.962831690030157,14.06849055389157,67.13306723715297
704.673625,704.736625,USV_1094,0.06299999999998818,2,0.031625572592020035,0.06846266526442307,19154.529430003608,11660.47091018819,5.265214221994754e-05,29798.076923076922,24534.529037265227,2.8943251469241345,3.408572230542686,4.348525976898279,11.882549664858924,12.819508984608952,13.50298582581047,66.9247507310219
704.8976250000001,704.957625,USV_1095,0.05999999999994543,2,0.027455560863018036,0.06822265625,20100.816006339377,12589.2711781621,0.0002498082959632472,31353.75,24329.107032097323,3.1571224289838566,3.7195274438196098,5.301989729191507,13.029140399616347,12.707273571864446,14.607847155246183,64.91065907109486
706.307625,706.393625,USV_1096,0.08600000000001273,2,0.014019455760717392,0.04375,18660.915871515816,13679.320052239318,0.000154067455993429,31154.464285714286,25335.629683692416,2.6526206542690356,3.7089022140741412,5.761127902581609,16.185583780474968,12.248538798693676,17.058782592698385,62.26054763630779
706.514625,706.587625,USV_1097,0.07299999999997908,2,0.025548486039042473,0.09200032552083333,18482.664728103915,13077.976998851753,0.0002071283801992303,32115.625,21345.142388046486,2.2959160810277512,4.270547183948645,5.29218697225567,12.71572208366398,12.137646634408451,16.35409682590602,65.27279499038976
706.6946250000001,706.7426250000001,USV_1098,0.04800000000000182,2,0.01944851689040661,0.066162109375,19653.062311575963,13053.414850019417,0.0003166605953299009,31021.875,23823.287791709263,1.969325893793418,4.882685313443583,5.331589204455764,13.903463806286386,10.911782993360628,16.803756026851268,62.693870156064314
706.8396250000001,706.953625,USV_1099,0.11399999999991905,2,0.018138254061341286,0.08241644965277778,21827.581730777063,12291.912058702155,4.313723242903457e-05,34002.083333333336,27380.2071148039,2.442942202960983,4.028050246473743,5.419953171680989,14.132297435090225,12.090312201063405,15.45953566176918,67.43282600771732
707.0316250000001,707.5936250000001,USV_1100,0.5620000000000118,2,0.017629167065024376,0.06852213541666667,20619.434492155087,12250.314424270471,6.799715249738307e-06,33096.390845070426,26682.04949503329,2.6531365262281548,4.394382192551715,5.345798955539282,16.02652632419452,12.0581094226495,14.992190316349712,68.13626631019554
707.645625,707.667625,USV_1101,0.022000000000048203,2,0.013932321220636368,0.06396484375,20498.583618599107,12231.019050829818,0.0001337666047248699,30963.06818181818,24845.822821457543,3.0705681761782317,4.923422960886028,5.261248700652039,13.85340439047298,11.436577290366131,15.628601029553607,56.0195931170224
707.7096250000001,707.7776250000001,USV_1102,0.06799999999998363,2,0.01027342677116394,0.05589076450892857,19542.076366531866,13530.494183878425,6.45737815539543e-05,32601.5625,25721.345781257074,3.047505646846332,4.512732598277197,5.186347999293368,15.234295751196099,11.74166448700835,14.566479227244573,61.90077480452691
