start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
230.073,230.09,USV_203,0.016999999999995907,1.0,106.86919999999999,False,76.4337,183.3029,153.6393,46.77010000000001,0.012382669374346733,0.021837022569444444,17228.496303654352,19731.565380990316,0.0005551958864908788,31937.5,25100.40099592803,1.8589832409994373,2.1677292192728146,7.547351733621243,15.778032038568405,10.164192359460166,14.345933400839932,47.21563070337371
232.945,232.954,USV_204,0.009000000000014552,1.0,106.86919999999999,False,76.4337,183.3029,156.5113,49.6421,0.009877920150756836,0.022786458333333332,19346.081512842804,22842.76121402657,0.0006354681985449825,33531.25,19696.930232568182,1.2431352189256535,4.891349549377154,6.161503768642507,10.458638654787082,9.158310617219602,12.8834800795684,36.664488578369394
233.92,233.974,USV_205,0.054000000000002046,1.0,106.86919999999999,False,76.4337,183.3029,157.48629999999997,50.61709999999999,0.016262201592326164,0.040208899456521736,16441.238982393792,13373.683647792386,7.929345626463644e-06,30224.184782608696,24964.67048068742,3.3464898516311115,5.573487458828434,4.341119332593275,16.737793043121595,11.555952530564,13.93119701033333,58.04575097456041
234.02,234.127,USV_206,0.10699999999999932,1.0,106.86919999999999,False,76.4337,183.3029,157.5863,50.717100000000016,0.02099628746509552,0.026907784598214284,13857.67489299633,13673.364101214493,7.459059889403911e-05,28406.25,20776.592604136542,3.1112113048783567,3.965359578054815,5.967291707754706,16.853576079616566,10.472520183760745,15.014035544895572,60.306567164265076
235.257,235.286,USV_207,0.028999999999996362,1.0,106.86919999999999,False,76.4337,183.3029,158.82330000000002,51.95410000000001,0.010980634018778801,0.023456280048076924,15081.972378855651,15378.586299054527,8.17659710058669e-05,29877.403846153848,23535.92362217363,2.9863188348762084,6.071712200829884,5.413907401694682,17.214732354240446,9.69207009990976,13.39476422761142,52.80035354270748
236.334,236.36,USV_208,0.02600000000001046,1.0,106.86919999999999,False,76.4337,183.3029,159.90030000000002,53.03110000000001,0.005817910190671682,0.038228352864583336,19227.565297519075,18217.215087037624,0.0003410416476831278,33421.875,25409.81673612255,2.5174570136232464,3.2277435312321283,4.447796801665692,15.432215301355427,11.038200393947603,14.659753456041381,51.37986427347283
238.841,238.878,USV_209,0.03699999999997772,1.0,106.86919999999999,False,76.4337,183.3029,162.40730000000002,55.538100000000014,0.00956096313893795,0.0267791748046875,16234.728355465208,14960.613207659428,8.861022887619098e-05,30621.09375,21476.382851586743,2.3671450648056425,5.35299836307921,5.364022400881895,17.81454588748077,11.066363102173858,13.410751070786484,55.45275347433328
239.311,239.322,USV_210,0.01099999999999568,1.0,106.86919999999999,False,76.4337,183.3029,162.8773,56.00810000000001,0.010287337936460972,0.021525065104166668,15606.272076920131,16002.35104505921,0.00017561177034588303,28437.5,19345.86056084328,1.2218781193465944,4.701035701171989,3.2624421400677814,16.666401636189658,10.559310672663452,15.399882621845306,47.41340083787154
242.281,242.352,USV_211,0.07099999999999795,1.0,106.86919999999999,False,76.4337,183.3029,165.84730000000002,58.97810000000001,0.01318554487079382,0.04920696390086207,17228.261046679774,13975.062240014466,0.0002755543037965034,30197.19827586207,17876.65923326003,2.2939312187008123,3.634051611777737,4.382381542330168,17.945265612657003,10.543263879640346,16.0740068335786,60.790646839144024
242.576,242.596,USV_212,0.020000000000010232,1.0,106.86919999999999,False,76.4337,183.3029,166.14229999999998,59.2731,0.005688534118235111,0.0441162109375,18046.143988047254,16590.04430552727,0.0004438233146376188,31687.5,17669.621826318027,3.595093977162583,2.74957081186488,6.537976653335254,18.949054573492795,8.891204704298527,14.2525001566518,50.87500670985191
243.215,243.264,USV_213,0.049000000000006594,1.0,106.86919999999999,False,76.4337,183.3029,166.7813,59.91210000000001,0.010899762623012066,0.038806733630952384,17978.648179362543,15833.784495915184,0.0012479639991243702,31419.64285714286,24720.278948060884,2.336930517888548,3.334529908163016,5.291239022098746,15.813783046682866,11.170911253937625,13.14671819686372,58.62214447633838
243.715,243.751,USV_214,0.036000000000001364,1.0,106.86919999999999,False,76.4337,183.3029,167.2813,60.41210000000001,0.007086796686053276,0.0320892333984375,18296.86684884425,17790.32282128135,0.0006069768654353975,34125.0,20703.43205782612,1.9498050329222667,4.007624391384605,5.210121555373508,17.5440926816633,10.173010985021024,13.112023060518045,54.21917157375422
244.283,244.299,USV_215,0.016000000000019554,1.0,106.86919999999999,False,76.4337,183.3029,167.84929999999997,60.98009999999999,0.010047142393887043,0.02410888671875,19391.78709673921,19206.361907570918,0.000273409680451485,31382.8125,26499.97011685949,1.713228495034896,5.203469290016907,3.828218218178376,13.338585505754907,11.291287448113025,12.681324813686334,47.90054369645863
244.377,244.394,USV_216,0.016999999999995907,1.0,106.86919999999999,False,76.4337,183.3029,167.94330000000002,61.074100000000016,0.010278853587806225,0.015842013888888888,19628.056265245796,22298.67658658154,0.0007212299746438231,36333.333333333336,26352.572305883372,2.4090232218830105,3.995370470267952,8.180411673131903,16.28318012138427,11.002600813680422,14.936499265713694,44.46896843473341
245.549,245.58,USV_217,0.03100000000000591,1.0,106.86919999999999,False,76.4337,183.3029,169.1153,62.24610000000001,0.008511713705956936,0.0228271484375,15903.279508190408,16904.361141231337,0.00013453491430227125,31928.571428571428,20943.298563177967,1.6535336615322405,4.516144576102797,5.4375805239852255,16.41138032893395,10.147561544192792,13.09251928959357,52.71889338390655
246.159,246.167,USV_218,0.008000000000009777,1.0,106.86919999999999,False,76.4337,183.3029,169.7253,62.8561,0.009210364893078804,0.028857421875,20253.448400460176,19855.84601528803,0.0002806942851862073,32287.5,27892.836346821092,1.9425695784217631,3.299315281151807,5.194892636526829,9.754505256086407,8.866105486714213,12.657182354992045,38.639895899283815
246.924,246.955,USV_219,0.03100000000000591,1.0,106.86919999999999,False,76.4337,183.3029,170.4903,63.62110000000001,0.008548425510525703,0.020926339285714284,16090.603106602472,16255.744313103878,9.0489861472874e-05,30582.589285714286,17543.379496599522,2.976365253687016,3.631777682576281,6.6090499448923286,17.15773927447175,8.637668674938801,13.94186547459492,53.708421876677654
247.112,247.151,USV_220,0.03900000000001569,1.0,106.86919999999999,False,76.4337,183.3029,170.67829999999998,63.8091,0.012980615720152855,0.013700597426470588,17126.018086352815,15655.641282999004,0.00015577313306894855,30761.029411764706,24527.40300610932,2.627766813996832,3.864413310081423,5.511306269398235,16.775429403129763,10.899474170244616,13.776122351520579,57.35251186027899
248.513,248.545,USV_221,0.031999999999982265,1.0,106.86919999999999,False,76.4337,183.3029,172.0793,65.21010000000001,0.010265019722282887,0.011317661830357142,14649.142489528473,15209.596935155898,7.005081931560029e-05,30375.0,21630.249747189406,2.5952593544020486,3.3575242382886636,5.5684231514976235,17.52868583469867,11.331280991539591,15.321226604626656,54.28104359592483
248.683,248.698,USV_222,0.01500000000001478,1.0,106.86919999999999,False,76.4337,183.3029,172.2493,65.3801,0.008774533867835999,0.024322509765625,19786.9201045767,18877.009334551934,0.0008253447484797413,32472.65625,25538.650242716853,2.7213939427517264,4.162304871863414,5.1378437589680175,12.39290207353941,9.427088818569413,12.332571246867571,47.52675786538596
249.64600000000002,249.67,USV_223,0.023999999999972488,1.0,106.86919999999999,False,76.4337,183.3029,173.21230000000003,66.34310000000002,0.008872708305716515,0.025412819602272728,17361.784141569253,15109.394794896578,0.00027132431107583835,30136.363636363636,23070.64910421856,2.1511673751159583,5.83599373626899,4.857563744758168,17.08130680496415,11.817382353482001,13.648945683849744,53.241063715822335
252.362,252.377,USV_224,0.01500000000001478,1.0,106.86919999999999,False,76.4337,183.3029,175.92829999999998,69.0591,0.011252439580857754,0.01092529296875,15881.640159091883,19326.6545829767,0.0006328172771938786,30410.15625,17896.521443820988,2.123409952566633,5.844436925569597,4.125904019883309,14.46600673543831,9.558626731589182,13.155510717002693,44.001121353614316
252.572,252.583,USV_225,0.01099999999999568,1.0,106.86919999999999,False,76.4337,183.3029,176.13830000000002,69.26910000000001,0.009234876371920109,0.01904296875,16095.20304273274,21023.663308588326,0.00022522601763057615,32203.125,20448.513038041674,1.2017604017958141,4.335851731197258,5.654375529229903,12.428839727857898,8.117527399207914,12.893279591922274,42.38505612039761
256.476,256.509,USV_226,0.03300000000001546,1.0,106.86919999999999,False,76.4337,183.3029,180.0423,73.1731,0.008464108221232891,0.023763020833333332,17396.431244815674,16509.950994637875,0.0003625344718415564,32350.0,20421.08617806676,2.177723684659339,4.766206231047078,6.344209217554944,15.26054066828858,11.23777390168468,13.805243186190216,53.988728536197506
259.474,259.504,USV_227,0.03000000000002956,1.0,106.86919999999999,False,76.4337,183.3029,183.0403,76.1711,0.0073639750480651855,0.028860909598214284,18302.094993387243,16545.774251179377,0.0002478415410648157,32732.14285714286,27039.423830089097,2.757028126947595,2.3098691451439706,4.427749148416035,14.335783778599351,11.145565571332162,14.140732070909298,53.943595044759086
260.871,260.896,USV_228,0.025000000000034106,1.0,106.86919999999999,False,76.4337,183.3029,184.4373,77.56809999999999,0.010138888843357563,0.020467122395833332,18604.638263172328,17194.688133685024,0.0009310911296853459,30804.6875,24407.423432384036,2.3049912464117512,3.8471141675670153,5.615968366325142,15.130666672466914,11.093320633777973,14.22979730843536,53.50063730950623
261.275,261.293,USV_229,0.018000000000029104,1.0,106.86919999999999,False,76.4337,183.3029,184.8413,77.97209999999998,0.012461482547223568,0.015163845486111112,17923.929997157615,19021.013656197778,0.0002060858886127519,31156.25,23748.837350247588,2.547929027609904,3.799611586692974,4.933901209546878,14.318707016629796,9.553830616738724,14.788358449583702,46.927793206540365
261.726,261.789,USV_230,0.06299999999998818,1.0,106.86919999999999,False,76.4337,183.3029,185.2923,78.4231,0.009579673409461975,0.02672400841346154,15827.545397596345,15427.280084471537,8.065935393714621e-05,30905.048076923078,18870.29625285265,2.2362326307794222,5.1407948387235285,4.994437645293468,14.213679954227718,10.401659884756375,14.30437610712093,57.242066543716575
262.48,262.494,USV_231,0.014000000000010004,1.0,106.86919999999999,False,76.4337,183.3029,186.04630000000003,79.17710000000002,0.007702242583036423,0.0111083984375,16669.049914447223,16965.216603558543,0.0001931877335165477,30421.875,24918.757805822075,2.3016025245398013,2.92072428722728,4.878209509596763,14.5085248174193,11.743415125163992,13.66796782245416,46.97419913867458
262.616,262.624,USV_232,0.008000000000038199,1.0,106.86919999999999,False,76.4337,183.3029,186.1823,79.31309999999999,0.005279658827930689,0.0306640625,21480.85799916364,23161.530836688242,0.0016380753232219936,35381.25,27041.764984162186,2.2689620641588673,1.0336891156751167,4.988101734276212,12.776573992599527,10.367754585916142,11.46134715167101,34.559423179998944
263.596,263.649,USV_233,0.05299999999999727,1.0,106.86919999999999,False,76.4337,183.3029,187.16230000000002,80.29310000000001,0.007665031123906374,0.026200727982954544,16015.095798789413,16300.271016038821,0.00037271662647959204,31960.227272727272,19757.326060580293,2.2437164415691044,6.063934214343361,6.029373207889105,17.518977344510528,10.059458879171167,14.259878791218267,56.526450484146274
264.06,264.134,USV_234,0.07400000000001228,1.0,106.86919999999999,False,76.4337,183.3029,187.62630000000001,80.75710000000001,0.009019073098897934,0.024894205729166667,16095.874576648266,14889.546337218164,0.0002791260911720545,30821.875,23192.97517564102,2.7054430786760353,3.947061119350589,5.376633160685094,16.128925484919495,10.307836551924677,14.945979372123578,58.40717410387323
264.205,264.241,USV_235,0.036000000000001364,1.0,106.86919999999999,False,76.4337,183.3029,187.7713,80.90209999999999,0.010242294520139694,0.016326904296875,15733.628823751045,16896.932321260538,0.00016276283944601736,30041.015625,17019.152755057592,2.2768031073308634,4.119345302241329,5.229249199846745,15.974228176989334,11.26316296729537,13.685350913476402,54.4679046923698
264.303,264.353,USV_236,0.05000000000001137,1.0,106.86919999999999,False,76.4337,183.3029,187.8693,81.0001,0.007272446993738413,0.027739025297619048,16372.980766061599,14510.86466015959,0.0001210502605042488,31102.678571428572,18273.706348503492,2.365149607543358,3.789574541395681,4.44275424502032,16.147785649541788,10.606431888408416,14.291162226879502,57.64111416760492
264.403,264.417,USV_237,0.013999999999953161,1.0,106.86919999999999,False,76.4337,183.3029,187.96930000000003,81.10010000000003,0.011506197974085808,0.0064697265625,15800.5603624361,19906.986339124276,0.00028682501481069606,30058.59375,18380.20172610942,2.2797377804734515,3.7069232006905803,4.579906604546856,12.178228306280943,9.261938827738067,12.167170969856162,42.86095232062472
265.9,265.92,USV_238,0.020000000000038654,1.0,106.86919999999999,False,76.4337,183.3029,189.4663,82.59709999999998,0.007365933153778315,0.0291015625,16835.26305838146,18318.470771508153,0.0007384764149176338,31003.125,19145.726152849362,2.158253108596837,4.237825769293305,5.80106130095246,14.806728692631228,10.197789213951406,13.910311757588982,48.34170157337914
265.996,266.024,USV_239,0.02800000000002001,1.0,106.86919999999999,False,76.4337,183.3029,189.5623,82.69309999999999,0.00740651972591877,0.03538161057692308,17155.266902917614,16963.216910239607,0.00024900101350895697,32213.94230769231,15985.803079400219,1.2605766960151543,3.830313022741435,5.304904404680898,14.782916129657307,8.567690402832476,13.39106035461249,53.555081530358656
267.265,267.303,USV_240,0.038000000000010914,1.0,106.86919999999999,False,76.4337,183.3029,190.8313,83.96209999999999,0.009991299360990524,0.016946231617647058,15677.81119888421,16752.918838876034,0.0002567838671011629,30159.926470588234,18360.283686851762,2.5489637893622614,4.750050927280588,5.51888067347282,16.04042223644984,11.574395071441364,13.963548994000982,54.17417673369313
267.597,267.644,USV_241,0.047000000000025466,1.0,106.86919999999999,False,76.4337,183.3029,191.1633,84.29409999999999,0.008794201537966728,0.02529296875,16624.81733613173,16510.57074290103,0.0002252278608066628,31359.375,21198.85372325687,2.469642653756895,2.980288559625508,4.23291068708634,14.08325266591417,11.715473519382211,14.088643826624056,56.53111779195317
267.786,267.858,USV_242,0.07200000000000273,1.0,106.86919999999999,False,76.4337,183.3029,191.3523,84.48310000000001,0.010826709680259228,0.02649346713362069,16270.186034274024,14719.333431768278,0.00014955868401823332,30029.094827586207,22016.589994797196,2.3361776871247963,3.569066940082591,5.46454451548339,16.847975384093996,12.683605958894898,13.076569037971073,59.10679603772313
268.197,268.214,USV_243,0.016999999999995907,1.0,106.86919999999999,False,76.4337,183.3029,191.76330000000002,84.89410000000001,0.011689562350511551,0.038140190972222224,18188.47385641298,17942.304342999967,0.00031437738992043477,30031.25,16769.68339056558,2.3338612692986365,2.913648971378666,6.366557401591599,11.656138083282785,10.477115230067781,12.685577244913375,48.98083733163298
268.249,268.335,USV_244,0.08599999999995589,1.0,106.86919999999999,False,76.4337,183.3029,191.81530000000004,84.94610000000003,0.008065607398748398,0.02734375,16149.571901194126,15229.547632254456,7.63749345009252e-05,31224.10714285714,21808.99133148245,2.197333345348017,4.590635517683891,5.351175910933882,15.44766812408332,11.039452075578458,14.95882633041275,58.97448618407807
268.48,268.556,USV_245,0.07599999999996498,1.0,106.86919999999999,False,76.4337,183.3029,192.04630000000003,85.17710000000002,0.011093431152403355,0.05032447076612903,19191.088173028107,14153.020070515506,0.00014032971334970354,32207.66129032258,24335.528204775077,2.4844257981396263,2.7537833212164076,4.905565772697347,14.723228383260684,11.050697829985822,13.962694385851895,61.37607609111703
268.861,268.897,USV_246,0.036000000000001364,1.0,106.86919999999999,False,76.4337,183.3029,192.4273,85.5581,0.007565477397292852,0.021484375,16254.622030021561,16366.4231139995,0.0002495027479026139,31986.328125,22022.63443499223,1.9508787186128616,3.4599279985676716,5.020025937089244,17.040223508057586,10.638305054507573,14.937901805032896,54.70762844933491
269.355,269.396,USV_247,0.04099999999999682,1.0,106.86919999999999,False,76.4337,183.3029,192.92130000000003,86.05210000000002,0.0085537014529109,0.023586697048611112,17173.69273572124,16583.956878498295,0.0002702334087904799,33458.333333333336,20461.854126441227,2.0542831946190465,4.1251125014879175,5.093139195734552,16.922983161401227,9.954759289814444,14.225299111202812,55.80848458310365
269.822,269.896,USV_248,0.07400000000001228,1.0,106.86919999999999,False,76.4337,183.3029,193.38830000000002,86.51910000000001,0.009841570630669594,0.0470703125,20087.60168078971,14907.712806221565,0.00011953771184732908,34340.625,24750.832294813546,2.251191561976777,3.5543373034957764,4.495721290991241,16.318782362945953,11.578680775110024,14.324998238140381,61.65728443550157
270.059,270.165,USV_249,0.10599999999999454,1.0,106.86919999999999,False,76.4337,183.3029,193.62530000000004,86.75610000000003,0.010362166911363602,0.030069986979166668,17934.228840734282,15085.673220328674,7.781053877244678e-05,33299.107142857145,24577.308766596423,2.618963611105264,3.9150459668359012,4.868673616586289,16.226770887087326,11.17354876316325,13.412149512551242,60.98940676626838
270.255,270.274,USV_250,0.019000000000005457,1.0,106.86919999999999,False,76.4337,183.3029,193.8213,86.9521,0.011364412494003773,0.051318359375,18300.724083391367,14163.400443082422,0.00041802891340081085,30028.125,15341.154820239874,2.271245120860251,2.009857108349032,4.432688170547953,17.415789863046857,11.83474172938619,13.957688749694118,53.81536003061539
270.344,270.4,USV_251,0.055999999999983174,1.0,106.86919999999999,False,76.4337,183.3029,193.9103,87.0411,0.007045832462608814,0.033808169157608696,17711.835487497705,16300.2459302689,0.00019952072713682502,33330.163043478264,25080.865559939426,2.403754909887067,3.7095553205485774,6.028376977301317,16.532151928128798,9.97503631542368,14.736913636409922,55.83745440960242
270.605,270.635,USV_252,0.029999999999972715,1.0,106.86919999999999,False,76.4337,183.3029,194.17130000000003,87.30210000000002,0.0065885549411177635,0.027413504464285716,17210.228369490378,18335.41844393439,0.00030506475534472206,32671.875,19439.94968603817,1.7694558786732504,2.997752577818536,7.560208075499645,14.983841196935614,10.506375867312908,15.288837608101828,52.078154707489276
270.786,270.831,USV_253,0.045000000000015916,1.0,106.86919999999999,False,76.4337,183.3029,194.3523,87.48310000000001,0.0085725924000144,0.022910670230263157,16622.46668255267,15275.532364738701,0.00010529485487830317,31569.07894736842,17795.264667310992,2.3020949716211643,3.5606508085596484,5.555466353134887,16.616254176205196,13.087028285983077,15.264552826118942,56.996824121641446
272.892,272.934,USV_254,0.04200000000003001,1.0,106.86919999999999,False,76.4337,183.3029,196.4583,89.5891,0.007435820996761322,0.024549696180555556,16897.561572007555,14801.251863299949,4.003055342547012e-05,32072.916666666668,20126.980196313118,2.6579249921788186,3.4940190516403002,4.904019204946337,15.502423792410692,11.670760093778062,13.437559292901877,56.97099337512312
273.87,273.884,USV_255,0.014000000000010004,1.0,106.86919999999999,False,76.4337,183.3029,197.43630000000002,90.56710000000001,0.009520123712718487,0.016632080078125,18174.519343571857,21339.18839490084,0.0009241906929300298,33539.0625,21565.079749987217,2.2225315002380026,5.1546008681245405,4.576052101926879,13.643076220788709,9.420860663837622,15.762915626304224,42.38684007504452
275.233,275.327,USV_256,0.09399999999999409,1.0,106.86919999999999,False,76.4337,183.3029,198.79930000000002,91.93010000000001,0.009677044115960598,0.023521021792763157,16348.051299398692,15401.254465078175,0.0002539411626297179,31297.697368421053,22547.773171472913,2.2478269577511516,4.64526443421808,5.748998630454581,15.748092105298623,11.033898078933438,14.738993677766153,59.03230132262225
275.391,275.475,USV_257,0.08400000000000318,1.0,106.86919999999999,False,76.4337,183.3029,198.95730000000003,92.08810000000003,0.01100605446845293,0.028133616727941176,17733.579479741104,14249.682307080575,0.00014351284171495294,30824.448529411766,24158.91630750223,2.7036589256530954,5.2382965351158095,5.636572308524681,17.395966910603356,10.722217058975936,14.377369193174655,61.39752076731723
276.179,276.201,USV_258,0.022000000000048203,1.0,106.86919999999999,False,76.4337,183.3029,199.7453,92.87609999999998,0.007432463578879833,0.021595348011363636,17999.07711704566,19756.12866769517,0.000668993821296671,33281.25,20431.3209585255,2.2855004287150047,3.0228521054679827,5.031149939469917,13.78355511721437,9.284243854408778,13.499975756149121,49.47052282074981
276.311,276.319,USV_259,0.008000000000038199,1.0,106.86919999999999,False,76.4337,183.3029,199.8773,93.00809999999998,0.006754229310899973,0.0314453125,20901.813116217858,20805.719818917274,0.0007463631779692475,32606.25,25305.32596472605,2.322503091452975,2.231235820481033,3.0400419692109786,10.4204937175593,9.940831389427217,13.984338560806751,36.01907131201654
276.496,276.508,USV_260,0.012000000000000455,1.0,106.86919999999999,False,76.4337,183.3029,200.0623,93.19309999999999,0.00583150377497077,0.024483816964285716,18785.397477914586,17452.393982723646,0.000944303879917583,32169.64285714286,25893.706218461553,2.581683289968347,3.661800423767013,6.452105178973015,16.399741496720022,10.702767902539321,14.053079594840161,44.30120164107961
276.589,276.6,USV_261,0.011000000000024102,1.0,106.86919999999999,False,76.4337,183.3029,200.1553,93.2861,0.009025020524859428,0.029994419642857144,21801.373612996485,19997.213020501407,0.000755510099517761,35651.78571428572,28273.777411741088,2.2317917879808533,2.7664771666069545,5.191040237594589,11.140811944722117,7.552419232587277,15.606546290109346,44.13188123289269
276.685,276.705,USV_262,0.01999999999998181,1.0,106.86919999999999,False,76.4337,183.3029,200.25130000000001,93.38210000000001,0.006021188572049141,0.03388671875,18500.221418077293,17381.534484145144,0.0003421680374055631,32437.5,23362.057308247757,1.9302031615937754,3.0647045715312426,4.497552082454943,15.895550538158574,11.583115647074091,12.871218588917358,49.77408243222407
276.759,276.837,USV_263,0.07799999999997453,1.0,106.86919999999999,False,76.4337,183.3029,200.32530000000003,93.45610000000002,0.009128715842962265,0.02639007568359375,16471.129558685832,15262.64304905166,9.351524089774491e-05,31930.6640625,25222.173018973182,2.619570887717727,3.948183555955565,4.918690667884734,17.567536745603626,11.770862872177384,13.841704325569346,58.900592084777685
277.034,277.061,USV_264,0.026999999999986812,1.0,106.86919999999999,False,76.4337,183.3029,200.6003,93.7311,0.010320384055376053,0.012288411458333334,14563.169893437693,15562.81880177884,9.878519187219386e-05,30632.8125,17409.98725371548,1.8731195290651932,5.471834990656837,5.346896226583869,15.271220647749047,12.814803634875473,16.380965855439506,53.65013458953371
277.333,277.429,USV_265,0.0959999999999468,1.0,106.86919999999999,False,76.4337,183.3029,200.89930000000004,94.03010000000003,0.008453060872852802,0.03175755550986842,16496.671416287903,14443.1934299813,4.889099319989508e-05,31645.559210526317,20308.833887320186,2.8060356382064295,3.9492211870268483,5.768291545497325,17.210551435592084,11.271096691430749,14.586216963265471,61.00604816833785
277.584,277.649,USV_266,0.06499999999999773,1.0,106.86919999999999,False,76.4337,183.3029,201.15030000000002,94.28110000000001,0.009557513520121574,0.033537688078703706,19489.680316992086,15593.82572277531,0.00010847682130143837,34315.97222222222,25586.235235534394,2.535663972755943,4.42002586155124,4.325526605619903,16.46031318365057,10.656660828316504,14.592492040419636,59.55203382391082
277.89,277.9,USV_267,0.009999999999990905,1.0,106.86919999999999,False,76.4337,183.3029,201.4563,94.58709999999999,0.01006496325135231,0.013346354166666666,21509.636303008872,22090.68987031179,0.001086441987770298,36453.125,29163.713296151458,1.959235506544777,4.1757323873083605,5.428438715412135,13.840984957374884,11.201197497703236,12.759541199421697,38.412125551776406
277.959,278.02,USV_268,0.06099999999997863,1.0,106.86919999999999,False,76.4337,183.3029,201.52530000000002,94.65610000000001,0.008828534744679928,0.039541015625,20114.99217946279,15461.47020401799,0.00010230986012814193,35265.0,29649.43451524697,2.2916519533784294,4.357120582596741,4.289426143461372,15.82141857800271,11.156282624714434,15.164268982820683,58.51143154959445
278.106,278.128,USV_269,0.02199999999999136,1.0,106.86919999999999,False,76.4337,183.3029,201.6723,94.8031,0.011638682335615158,0.009099786931818182,19649.10275836982,18539.17978697919,0.00021379568303319204,34977.27272727273,28948.742836268215,2.5128824378484826,3.869010528704307,5.41408261550034,13.026337000065956,11.03092829661637,15.526397774361685,50.557328338803465
278.187,278.233,USV_270,0.04599999999999227,1.0,106.86919999999999,False,76.4337,183.3029,201.75330000000002,94.88410000000002,0.00859812367707491,0.0468505859375,19622.71701827452,15204.116811742608,0.00010082288089004827,34898.4375,29617.444225059327,2.9717348107717143,4.175353611315695,5.188210003611421,17.13364682941293,11.008617734256058,12.493965244045928,57.90551332363253
278.275,278.336,USV_271,0.06100000000003547,1.0,106.86919999999999,False,76.4337,183.3029,201.8413,94.97209999999998,0.008073733188211918,0.043583984375,19019.250393936134,15672.454042304838,7.621865684060453e-05,34635.0,29819.235720686764,3.079305940774584,4.99020780376787,5.793481385242045,16.21898667299718,10.621903427247332,14.026284415540244,58.741976625808256
278.408,278.439,USV_272,0.03100000000000591,1.0,106.86919999999999,False,76.4337,183.3029,201.97430000000003,95.10510000000002,0.008225644007325172,0.04541015625,20632.028877620058,15376.345594670334,0.00010280532574232065,35203.125,29899.29244864993,1.9888109199026347,4.5973523172519135,6.141115042553621,17.79791624322782,10.946263174878169,13.306320557578731,56.180148195156896
278.499,278.539,USV_273,0.03999999999996362,1.0,106.86919999999999,False,76.4337,183.3029,202.06530000000004,95.19610000000003,0.008332421071827412,0.03574505974264706,19923.074375775544,16503.632810991287,0.00010733672999176654,35029.41176470588,29704.12691992888,2.4436623577978858,3.7025277169141075,4.91539062352872,15.154068764750468,11.952497838084145,14.809819734211642,57.29946352175364
278.608,278.645,USV_274,0.03699999999997772,1.0,106.86919999999999,False,76.4337,183.3029,202.17430000000002,95.30510000000001,0.009476276114583015,0.03607177734375,19592.428739278555,15528.346294252984,0.00010337299020741083,34652.34375,29200.12572613584,1.9337390117005033,4.870928192534404,5.7943978323423355,15.073606349984829,11.94008004896492,14.9621328491142,57.00746643102646
278.813,278.846,USV_275,0.03300000000001546,1.0,106.86919999999999,False,76.4337,183.3029,202.3793,95.5101,0.008142175152897835,0.05227864583333333,21202.11266049933,17708.819095840816,0.00033792955127250426,35575.0,29276.5597278164,1.5293583062309877,4.230488835726729,4.600195301174777,14.387321537303245,9.436126026369354,13.610366149508998,54.75549065962244
278.935,278.948,USV_276,0.012999999999976808,1.0,106.86919999999999,False,76.4337,183.3029,202.50130000000001,95.63210000000001,0.008128713816404343,0.05402483258928571,22921.13250383615,20278.67150896843,0.0006305707534617502,36401.78571428572,28953.38523608055,1.9229566108125964,2.7276220171240024,3.783655008968844,10.649171481403974,10.336857462166865,13.245820248573795,42.8730895608515
279.455,279.47,USV_277,0.015000000000043201,1.0,106.86919999999999,False,76.4337,183.3029,203.0213,96.15209999999999,0.011942671611905098,0.02239990234375,17004.967063149328,17550.982289885047,0.00020472305288580085,29976.5625,20307.718592451347,1.8998903208575326,4.474274003666732,4.512201047417766,16.62470187412539,9.793840282869919,15.772732452082316,46.87259790345013
279.595,279.651,USV_278,0.055999999999983174,1.0,106.86919999999999,False,76.4337,183.3029,203.16130000000004,96.29210000000003,0.007920993492007256,0.024042544157608696,16065.367239832069,14869.597898244412,0.00016066725092752144,31292.119565217392,18106.084874706256,3.0800966495883877,4.377882220152349,4.755654071673239,15.638484155890099,10.83424669809653,14.239829678449365,58.99967771339846
279.668,279.698,USV_279,0.029999999999972715,1.0,106.86919999999999,False,76.4337,183.3029,203.23430000000002,96.36510000000001,0.008892213925719261,0.026402064732142856,17000.712502563998,18264.37144953833,0.00028472321518927386,33468.75,21894.2868986966,1.889793496962595,3.1766900530429942,5.215761093460486,14.802812385114716,10.204994804054332,12.804035922248053,50.90332150929043
282.297,282.307,USV_280,0.009999999999990905,1.0,106.86919999999999,False,76.4337,183.3029,205.86330000000004,98.99410000000003,0.010336874052882195,0.011962890625,17577.849183946688,20775.87565111148,0.0004176360420738042,32890.625,25626.396859172582,2.1538281789457896,3.7086184293073523,2.9126152268638577,12.617158299693486,10.807121141313983,17.45665886369392,38.155645589577716
282.461,282.504,USV_281,0.043000000000006366,1.0,106.86919999999999,False,76.4337,183.3029,206.02730000000003,99.15810000000002,0.009674333967268467,0.019518400493421052,16858.72147896366,16947.803916822642,0.00028488772278450385,31411.184210526317,23809.013504936214,2.483950874647596,3.611757612615097,5.111169546215522,14.747838885736227,9.830295436619688,14.940496973440606,55.54888970560692
