713.6278	713.6448	USV_717
713.9528	713.9768	USV_718
714.2188	714.2408	USV_719
714.5988	714.6158	USV_720
714.7028	714.8658	USV_721
714.9618	714.9788	USV_722
715.0128	715.0668000000001	USV_723
715.2048	715.2928	USV_724
715.5208	715.9258	USV_725
715.9588	715.9948	USV_726
716.0338	716.2188	USV_727
716.3778	716.6058	USV_728
716.6638	716.6828	USV_729
716.7508	716.8138	USV_730
716.9298	716.9938	USV_731
717.0368	717.0978	USV_732
717.1468	717.2408	USV_733
717.3538	717.4598	USV_734
717.5558	717.7118	USV_735
717.7488000000001	717.8168000000001	USV_736
718.1848	718.2228	USV_737
718.2908	718.3448	USV_738
718.4238	718.4608000000001	USV_739
718.5508	718.5638	USV_740
718.7718	718.9958	USV_741
719.1478	719.1558	USV_742
719.2548	719.3058	USV_743
719.4408	719.4538	USV_744
719.7168	719.7578	USV_745
719.7908	719.8008	USV_746
719.9838	720.0478	USV_747
720.1268	720.1708	USV_748
720.2298000000001	720.6818000000001	USV_749
720.7228	720.7398000000001	USV_750
720.9118	720.9478	USV_751
721.0808000000001	721.1308	USV_752
721.2248000000001	721.2408	USV_753
721.4058	721.4368000000001	USV_754
721.4668	721.5038000000001	USV_755
721.6178	721.6318	USV_756
721.6608	721.6718	USV_757
721.8008	721.8538	USV_758
722.0038000000001	722.0428	USV_759
722.0928	722.1098000000001	USV_760
722.2698	722.3088	USV_761
722.5608	722.6118	USV_762
722.6828	722.7048	USV_763
722.8748	722.8888000000001	USV_764
722.9608000000001	722.9768	USV_765
723.0278000000001	723.0428	USV_766
723.0878	723.1148000000001	USV_767
723.1608	723.1818000000001	USV_768
723.3358000000001	723.3618	USV_769
723.4668	723.5208	USV_770
723.7818	723.8368	USV_771
724.0008	724.0638	USV_772
724.1158	724.4568	USV_773
724.8698	724.8968	USV_774
724.9378	724.9488	USV_775
725.0198	725.0568000000001	USV_776
725.2968	725.3398	USV_777
725.4998	725.5918	USV_778
725.6978	725.7228	USV_779
725.7538000000001	725.9028000000001	USV_780
726.0868	726.2758	USV_781
726.3048	726.5378000000001	USV_782
726.6828	726.7798	USV_783
726.8728	726.8928	USV_784
726.9488	726.9638	USV_785
727.0418	727.0808000000001	USV_786
727.1918000000001	727.2908	USV_787
727.3608	727.3838000000001	USV_788
727.7948	727.8488	USV_789
728.0768	728.0888	USV_790
728.1398	728.4448	USV_791
728.5488	728.5638	USV_792
728.6168	728.6498	USV_793
728.8258000000001	728.9118	USV_794
729.0468	729.1328	USV_795
729.2198	729.3128	USV_796
729.4318000000001	729.4488	USV_797
729.6548	729.6658	USV_798
729.8348	729.8658	USV_799
730.0068	730.0338	USV_800
730.1028	730.1718	USV_801
730.4538	730.4658000000001	USV_802
730.5088000000001	730.5438	USV_803
730.5908000000001	730.6668	USV_804
730.8728	730.9188	USV_805
730.9608000000001	731.0158	USV_806
731.1048000000001	731.1198	USV_807
731.2018	731.3118000000001	USV_808
731.8208	731.9368000000001	USV_809
731.9868	732.0298	USV_810
732.0968	732.3098	USV_811
732.3548000000001	732.4808	USV_812
732.5498	732.5648	USV_813
732.7478	733.3038	USV_814
733.3598000000001	733.3898	USV_815
733.4508000000001	733.5258	USV_816
733.6018	734.1438	USV_817
734.2438	734.3038	USV_818
734.3438	734.4548	USV_819
734.6118	734.6268	USV_820
734.6598	734.9008	USV_821
735.1508	735.2198	USV_822
735.8018000000001	735.8128	USV_823
735.9488	735.9928	USV_824
736.0988	736.1238	USV_825
736.1618	736.2868	USV_826
736.5308	736.5418	USV_827
736.7238	736.7838	USV_828
736.8228	736.8978	USV_829
737.0058	737.0858000000001	USV_830
737.3508	737.3628	USV_831
737.5478	737.6168	USV_832
737.7088	737.8258000000001	USV_833
738.0208	738.0318	USV_834
738.1888	738.1988	USV_835
738.2288	738.3118000000001	USV_836
738.4228	738.4578	USV_837
738.6548	738.7248000000001	USV_838
739.4188	739.4408	USV_839
739.6948	739.7358	USV_840
739.8478	739.9148	USV_841
739.9668	740.0728	USV_842
740.1108	740.1898	USV_843
740.2808	740.2928	USV_844
740.3738	740.4038	USV_845
740.4398	740.6008	USV_846
740.9288	740.9548	USV_847
741.2588000000001	741.3028	USV_848
741.4888	741.5678	USV_849
741.8818	741.9358	USV_850
741.9818	742.0368	USV_851
742.1858	742.4978	USV_852
742.5318	742.5508	USV_853
742.7978	742.8818	USV_854
743.0958	743.1838	USV_855
743.2248	743.2378	USV_856
743.3558	743.4028000000001	USV_857
743.4418000000001	743.4618	USV_858
743.7098	743.7448	USV_859
743.8488	743.8568	USV_860
743.8868	743.9058	USV_861
743.9428	744.0908000000001	USV_862
744.2008000000001	744.2878000000001	USV_863
