start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
270.9695,270.9875,USV_329,0.018000000000029104,1,65.90099999999998,False,116.26650000000001,182.1675,154.70299999999997,88.80199999999999,0.006625775247812271,0.034016927083333336,18550.477054123694,19303.47231400008,0.000381435825184293,34260.416666666664,24165.957071602515,1.3983405391937467,4.002683029891317,4.2663443702025905,11.123214815130316,10.236184393022544,11.501864458539144,47.98932964765815
271.1355,271.1655,USV_330,0.03000000000002956,1,65.90099999999998,False,116.26650000000001,182.1675,154.86899999999997,88.96799999999999,0.00802502129226923,0.028163364955357144,17324.264609450423,19085.941685483827,0.00032154810980963557,33997.767857142855,27728.04876381699,2.340926937902407,5.785276661813758,4.879802979773899,14.750705526415711,10.191652621435308,12.386744189829699,50.55701617144457
271.9815,271.9955,USV_331,0.014000000000010004,1,65.90099999999998,False,116.26650000000001,182.1675,155.71499999999997,89.814,0.00799976009875536,0.00579833984375,18364.25694476809,22704.51358488311,0.00042592260622773155,34558.59375,29230.65606836636,2.337001533299487,3.8683110400988925,2.8211594455503697,11.196908743926755,8.988827233794662,13.50050159397412,42.609852681217006
272.1615,272.2375,USV_332,0.07600000000002183,1,65.90099999999998,False,116.26650000000001,182.1675,155.89499999999998,89.994,0.008132023736834526,0.028643208165322582,16763.271256547676,16795.579925979302,0.00014146660442623346,33332.66129032258,28887.45695554782,2.0640856422010083,4.474539308620945,4.912123789624011,17.136538049054295,11.237315492009817,14.495181966218457,57.9846538350279
272.2935,272.3935,USV_333,0.10000000000002274,1,65.90099999999998,False,116.26650000000001,182.1675,156.027,90.126,0.010415087454020977,0.02611083984375,15810.922080107517,15246.072242087359,3.23084570539757e-05,32601.5625,28664.877558186745,2.172121739759965,7.074566055836445,4.511130085233376,15.692823428481608,11.719179870703037,15.155648349537804,58.84633748779294
272.6445,272.7335,USV_334,0.08899999999999864,1,65.90099999999998,False,116.26650000000001,182.1675,156.378,90.477,0.008315443061292171,0.025044759114583332,15742.011739320578,15195.091263136328,0.00017437466548454077,32179.6875,27960.515900772145,2.4031077043283684,4.118255620307895,5.344066934614089,15.6750567421105,12.159278118641518,13.6126454495678,59.21240933902345
272.7695,272.7935,USV_335,0.02400000000000091,1,65.90099999999998,False,116.26650000000001,182.1675,156.503,90.602,0.007094411179423332,0.037064985795454544,18661.40532318427,16257.229982339604,0.00013908170195180253,34218.75,26697.23736368801,2.270621780396392,5.581508937424617,5.369272125747667,13.324943713683115,10.177215593270786,14.62492723418142,52.922060321517165
273.5505,273.6275,USV_336,0.07699999999999818,1,65.90099999999998,False,116.26650000000001,182.1675,157.284,91.38300000000001,0.008492245338857174,0.041259765625,17339.72284580392,14889.16627271557,6.816164650902537e-05,32679.435483870966,26398.047966827908,2.093397564879034,4.410309218951534,4.506380930835,16.926350419218785,11.494942486249398,13.832087950487788,59.85710914786953
273.80150000000003,273.8365,USV_337,0.03499999999996817,1,65.90099999999998,False,116.26650000000001,182.1675,157.53500000000003,91.63400000000004,0.01010801363736391,0.019596354166666666,16214.18141678127,17100.4813335467,0.0002886480268821131,32593.75,28890.35050090209,2.3231987431683674,5.5406987738322915,4.430690982388051,16.024042263521178,12.628723908361593,13.656802753372519,55.15079473786275
274.0165,274.0315,USV_338,0.014999999999986358,1,65.90099999999998,False,116.26650000000001,182.1675,157.75,91.84900000000002,0.005788793321698904,0.051361083984375,20548.829960395808,17647.596931800832,0.0008144559518050288,34253.90625,27814.32873649725,1.1700195732598013,3.7735410838675927,3.6006388294476306,16.314173377142488,9.924326770696211,13.758021339306104,49.540199387351976
274.2315,274.2455,USV_339,0.014000000000010004,1,65.90099999999998,False,116.26650000000001,182.1675,157.96499999999997,92.064,0.010232976637780666,0.0074462890625,17908.62083156324,20649.04854342324,0.00028684125070891524,33210.9375,28067.790542660026,2.291719335204002,5.034019857453744,4.620954779596055,11.772517408113249,9.263036033074107,13.486163603976422,44.267865943499636
